2457790.87974 19.363 0.096 4.94 899.0
2457791.87484 19.238 0.077 5.10 641.0
2457792.87182 19.340 0.104 5.93 798.0
2457793.86852 19.269 0.074 4.62 703.0
2457794.87346 19.361 0.125 6.16 984.0
2457795.88144 19.345 0.119 5.82 989.0
2457797.85968 19.274 0.105 5.41 989.0
2457798.85787 19.220 0.079 5.27 689.0
2457799.85497 19.286 0.130 7.26 796.0
2457800.84712 19.184 0.083 5.62 672.0
2457800.89212 19.253 0.102 5.37 999.0
2457801.87259 19.075 0.079 5.23 811.0
2457802.87010 19.346 0.119 6.81 785.0
2457803.85308 19.309 0.100 4.63 1249.0
2457807.82387 19.199 0.076 5.81 524.0
2457807.87045 19.312 0.069 4.85 482.0
2457808.87588 19.378 0.065 4.44 461.0
2457809.82071 19.305 0.100 6.89 569.0
2457809.87067 19.465 0.100 5.84 524.0
2457810.81978 19.168 0.066 5.13 567.0
2457810.86561 19.313 0.065 4.70 497.0
2457812.85248 19.436 0.074 4.53 527.0
2457812.89728 19.191 0.052 3.53 545.0
2457813.84187 19.396 0.094 5.23 628.0
2457814.85182 19.296 0.076 5.34 498.0
2457814.89943 19.318 0.069 4.19 697.0
2457815.86546 19.367 0.073 4.73 503.0
2457816.81008 19.318 0.094 6.11 551.0
2457816.85530 19.158 0.069 5.49 498.0
2457817.80647 19.264 0.072 4.94 611.0
2457817.85177 19.313 0.062 4.18 548.0
2457817.89696 19.317 0.061 4.13 579.0
2457818.83797 19.381 0.072 4.59 531.0
2457818.88308 19.365 0.060 4.25 456.0
2457819.81776 19.248 0.073 5.52 508.0
2457819.86955 19.368 0.065 4.46 456.0
2457820.82644 19.119 0.065 5.00 572.0
2457820.87225 19.281 0.064 4.44 515.0
2457821.81080 19.388 0.101 5.24 699.0
2457821.85516 19.481 0.093 4.98 547.0
2457821.89976 19.311 0.078 4.85 548.0
2457822.83762 19.589 0.124 5.59 717.0
2457822.88234 19.318 0.070 4.58 527.0
2457823.82312 19.337 0.105 5.56 814.0
2457823.86745 19.355 0.080 4.69 657.0
2457824.81762 19.279 0.121 6.82 809.0
2457824.86347 18.967 0.073 5.64 699.0
2457825.81064 19.176 0.071 4.55 795.0
2457825.85526 19.217 0.071 4.81 653.0
2457825.89983 19.332 0.075 4.39 673.0
2457826.81368 19.333 0.093 5.24 769.0
2457826.85872 19.164 0.078 5.21 701.0
2457826.90369 19.267 0.077 4.72 716.0
2457827.83261 19.310 0.076 4.77 638.0
2457827.87693 19.370 0.069 4.29 560.0
2457828.80173 19.283 0.085 5.32 703.0
2457828.84631 19.117 0.061 4.45 614.0
2457828.89107 19.326 0.076 4.93 578.0
2457829.82840 19.298 0.141 7.59 757.0
2457830.79704 19.426 0.116 4.47 1421.0
2457830.83806 19.246 0.070 4.60 675.0
2457830.87642 19.308 0.068 4.35 632.0
2457830.91599 19.003 0.092 4.34 2097.0
2457834.81924 19.224 0.074 5.20 538.0
2457834.86638 19.361 0.106 6.25 596.0
2457834.91344 19.387 0.090 5.37 679.0
2457835.78648 19.255 0.098 6.96 463.0
2457835.86494 19.227 0.084 6.39 460.0
2457835.91178 19.347 0.088 5.39 623.0
2457836.80181 19.190 0.091 6.97 459.0
2457836.85072 19.212 0.062 5.17 413.0
2457836.89775 19.198 0.085 6.56 438.0
2457837.76935 19.188 0.080 6.51 443.0
2457837.81570 19.266 0.070 5.62 406.0
2457837.86221 19.453 0.075 5.00 420.0
2457837.91017 19.311 0.083 5.58 519.0
2457838.78453 19.266 0.079 5.71 494.0
2457838.84007 19.427 0.070 4.68 462.0
2457838.88739 19.162 0.058 4.78 460.0
2457839.75746 19.413 0.062 4.38 404.0
2457839.81683 19.326 0.053 3.95 382.0
2457839.86599 19.313 0.052 3.88 381.0
2457839.91668 19.258 0.064 3.50 787.0
2457840.77476 19.296 0.086 6.14 444.0
2457840.83189 19.274 0.068 5.27 423.0
2457840.87748 19.243 0.065 5.09 420.0
2457841.74657 19.152 0.100 7.62 483.0
2457841.80206 19.160 0.098 7.85 439.0
2457841.84835 19.121 0.088 7.21 442.0
2457841.89716 19.163 0.088 6.78 459.0
2457842.74996 19.226 0.080 6.19 448.0
2457842.79629 19.324 0.076 5.48 428.0
2457842.84274 19.382 0.080 5.49 441.0
2457842.89031 19.341 0.068 5.07 436.0
2457843.76506 19.213 0.063 5.29 413.0
2457843.82042 19.453 0.084 5.55 403.0
2457843.86731 19.340 0.063 4.93 382.0
2457843.91328 19.452 0.075 5.17 409.0
2457844.76160 19.303 0.070 5.33 416.0
2457844.81703 19.127 0.091 7.25 436.0
2457844.86269 19.274 0.083 6.37 427.0
2457844.91343 19.221 0.086 6.97 465.0
2457845.75487 19.312 0.086 6.12 456.0
2457845.81018 19.311 0.069 4.99 432.0
2457845.85688 19.304 0.061 4.80 410.0
2457845.90301 19.343 0.058 4.33 393.0
2457846.75657 19.216 0.063 5.10 415.0
2457846.80274 19.270 0.066 5.27 402.0
2457846.84818 19.246 0.062 5.06 406.0
2457846.89433 19.239 0.055 4.52 412.0
2457847.73626 19.349 0.089 6.05 465.0
2457847.78229 19.266 0.067 5.02 428.0
2457847.83835 19.287 0.067 5.16 422.0
2457847.88482 19.237 0.074 5.78 426.0
2457848.71975 19.294 0.093 6.08 573.0
2457848.76522 19.103 0.067 5.96 436.0
2457848.81110 19.405 0.066 4.91 388.0
2457848.86788 19.305 0.054 4.33 381.0
2457848.91671 19.246 0.057 4.43 427.0
2457849.74757 19.365 0.073 4.88 527.0
2457849.79390 19.273 0.053 4.11 416.0
2457849.84960 19.181 0.046 3.88 410.0
2457849.89823 19.271 0.042 3.42 383.0
2457850.72914 19.230 0.081 5.26 606.0
2457850.77562 19.207 0.080 5.61 550.0
2457850.82169 19.233 0.068 5.35 451.0
2457850.87951 19.190 0.061 5.11 419.0
2457851.70751 19.482 0.134 6.34 794.0
2457851.76225 19.246 0.086 5.68 613.0
2457851.80867 19.259 0.072 5.22 531.0
2457851.85542 19.236 0.062 4.80 457.0
2457852.83657 19.397 0.095 6.36 516.0
2457852.88524 19.132 0.073 6.11 466.0
2457853.86987 19.137 0.103 7.56 556.0
2457853.87940 19.126 0.088 6.83 544.0
2457853.91133 19.069 0.081 6.71 525.0
2457854.71589 19.364 0.112 5.82 831.0
2457854.76223 19.214 0.077 5.04 703.0
2457854.81772 19.342 0.067 3.99 611.0
2457854.86663 19.256 0.073 5.04 608.0
2457854.91514 19.262 0.058 3.57 614.0
2457855.76091 19.255 0.069 4.08 752.0
2457855.80798 19.242 0.067 4.05 693.0
2457855.85637 19.409 0.072 4.04 653.0
2457855.91482 19.344 0.075 4.24 666.0
2457856.73915 19.269 0.114 6.59 766.0
2457856.78740 19.074 0.085 6.19 680.0
2457856.83424 19.144 0.111 7.29 681.0
2457856.89467 19.486 0.136 6.61 667.0
2457857.87627 19.245 0.143 6.20 1414.0
2457857.90440 19.297 0.086 5.05 722.0
2457858.79892 19.343 0.076 4.82 636.0
2457858.83428 19.229 0.079 5.23 697.0
2457858.87553 19.262 0.076 5.14 611.0
2457858.92264 19.351 0.076 4.69 640.0
2457862.71802 19.483 0.097 5.53 546.0
2457862.76466 19.181 0.090 6.59 538.0
2457862.81202 19.315 0.084 5.58 517.0
2457862.86049 19.309 0.085 5.64 521.0
2457862.92055 19.196 0.060 4.49 503.0
2457863.78985 19.326 0.090 6.15 475.0
2457863.86142 19.175 0.055 4.58 473.0
2457863.92175 19.304 0.060 4.13 511.0
2457864.74825 19.288 0.051 4.07 404.0
2457864.83179 19.360 0.055 4.13 419.0
2457864.88321 19.368 0.055 3.81 453.0
2457865.67467 19.362 0.069 4.70 476.0
2457865.72034 19.332 0.061 4.41 449.0
2457865.76630 19.312 0.062 4.59 437.0
2457865.82455 19.333 0.050 3.53 444.0
2457865.88965 19.289 0.056 3.68 521.0
2457866.68548 19.322 0.066 4.79 478.0
2457866.73209 19.283 0.056 4.19 441.0
2457866.77848 19.203 0.051 4.19 432.0
2457866.84579 19.221 0.047 3.78 443.0
2457866.89607 19.331 0.050 3.23 455.0
2457867.70431 19.370 0.065 4.36 451.0
2457867.75112 19.366 0.049 3.55 400.0
2457867.80702 19.378 0.051 3.72 399.0
2457867.86646 19.314 0.062 4.44 419.0
2457867.91372 19.421 0.062 4.09 422.0
2457868.77665 19.269 0.081 5.74 461.0
2457868.83669 19.337 0.102 6.49 496.0
2457868.90040 19.218 0.096 6.71 528.0
2457869.69699 19.301 0.071 5.40 444.0
2457869.74473 19.290 0.058 4.32 437.0
2457869.79092 19.397 0.061 4.30 421.0
2457869.85897 19.299 0.052 3.65 433.0
2457869.90743 19.327 0.059 3.73 498.0
2457870.72425 19.410 0.059 4.16 409.0
2457870.77163 19.253 0.046 3.64 395.0
2457870.83828 19.241 0.058 4.74 415.0
2457870.88706 19.172 0.049 3.72 433.0
2457871.70485 19.288 0.055 4.12 455.0
2457871.75161 19.301 0.053 3.67 453.0
2457871.81731 19.348 0.047 3.34 405.0
2457871.87387 19.225 0.056 4.24 441.0
2457871.92626 19.309 0.061 3.72 589.0
2457872.71342 19.195 0.051 4.03 456.0
2457872.76714 19.253 0.046 3.37 436.0
2457872.83695 19.243 0.042 3.19 425.0
2457872.90007 19.258 0.051 3.59 464.0
2457873.66942 19.358 0.067 4.48 501.0
2457873.71585 19.258 0.054 3.99 468.0
2457873.76225 19.387 0.053 3.50 429.0
2457873.80918 19.249 0.045 3.52 410.0
2457873.88054 19.266 0.052 3.70 467.0
2457873.92768 19.330 0.068 4.22 558.0
2457874.69134 19.270 0.076 5.45 516.0
2457874.74644 19.188 0.081 6.03 489.0
2457874.80341 19.397 0.078 5.18 461.0
2457874.85364 19.105 0.060 4.74 511.0
2457874.90086 19.258 0.068 4.84 520.0
2457875.75832 19.266 0.085 6.03 489.0
2457875.83905 19.264 0.053 3.71 729.0
2457875.89635 19.343 0.067 4.29 820.0
2457875.93132 19.506 0.090 4.38 699.0
2457876.68704 19.243 0.080 5.47 598.0
2457876.73406 19.250 0.067 4.90 522.0
2457876.79457 19.308 0.064 4.47 486.0
2457876.85677 19.401 0.069 4.36 478.0
2457876.90380 19.262 0.059 4.25 500.0
2457877.66522 19.156 0.062 4.78 556.0
2457877.71132 19.273 0.057 3.92 502.0
2457877.77772 19.235 0.044 3.30 437.0
2457877.82721 19.350 0.060 3.77 512.0
2457877.87593 19.436 0.072 3.90 551.0
2457878.66061 19.294 0.076 4.84 679.0
2457878.75348 19.241 0.052 3.63 517.0
2457878.81170 19.300 0.051 3.63 477.0
2457878.87225 19.339 0.054 3.65 473.0
2457878.91830 19.221 0.054 3.92 544.0
2457879.68107 19.273 0.078 5.31 571.0
2457879.72742 19.214 0.108 7.00 610.0
2457879.77347 19.342 0.121 7.01 605.0
2457879.86467 19.343 0.111 6.80 548.0
2457880.67931 19.063 0.101 7.59 614.0
2457880.72533 19.336 0.084 5.33 560.0
2457880.77166 19.200 0.091 6.21 583.0
2457880.83175 19.209 0.087 5.94 585.0
2457880.88629 19.417 0.113 6.50 570.0
2457881.77030 19.355 0.103 6.20 605.0
2457881.81976 19.331 0.077 4.62 607.0
2457881.86934 19.205 0.098 6.03 700.0
2457881.92408 19.284 0.103 6.21 642.0
2457882.72553 19.482 0.120 6.26 629.0
2457882.78233 19.219 0.079 5.39 639.0
2457882.84098 19.362 0.096 5.05 767.0
2457882.88806 19.441 0.095 5.00 695.0
2457883.68422 19.358 0.139 7.32 788.0
2457889.90241 19.090 0.136 5.70 2027.0
2457890.68968 19.500 0.135 6.85 619.0
2457890.75073 19.107 0.083 5.79 657.0
2457890.83516 19.176 0.067 4.47 676.0
2457890.88283 19.527 0.134 6.18 726.0
2457893.63908 19.200 0.089 6.62 527.0
2457893.68673 19.268 0.088 6.19 507.0
2457893.73321 19.354 0.090 5.81 494.0
2457893.80024 19.274 0.087 6.07 498.0
2457893.84726 19.344 0.064 4.24 490.0
2457893.89460 19.249 0.076 5.26 547.0
2457893.93748 19.249 0.099 5.78 793.0
2457894.62471 19.277 0.087 6.13 579.0
2457894.67090 19.268 0.063 4.81 478.0
2457894.72596 19.375 0.066 4.58 445.0
2457894.78287 19.444 0.070 4.44 457.0
2457894.82992 19.254 0.061 4.62 459.0
2457894.87645 19.261 0.069 4.83 513.0
2457894.92279 19.178 0.087 6.13 572.0
2457895.62128 19.103 0.061 5.11 625.0
2457895.77396 19.348 0.063 4.36 541.0
2457897.64317 19.060 0.079 6.80 513.0
2457897.68074 19.244 0.074 5.50 472.0
2457897.72856 19.273 0.079 5.66 529.0
2457900.90215 19.276 0.098 6.80 524.0
2457900.92388 19.362 0.129 7.95 547.0
2457901.60227 19.059 0.095 7.71 546.0
2457901.64884 19.212 0.066 5.27 440.0
2457901.70276 19.411 0.087 5.66 535.0
2457901.78895 19.343 0.064 4.55 446.0
2457901.83683 19.376 0.081 4.98 503.0
2457902.60496 19.314 0.119 7.44 533.0
2457902.65497 19.246 0.091 6.59 481.0
2457902.71018 19.423 0.075 5.03 443.0
2457902.77070 19.353 0.076 5.14 462.0
2457902.81677 19.448 0.093 5.35 517.0
2457902.91323 19.345 0.140 7.39 666.0
2457903.67639 19.119 0.099 7.72 473.0
2457903.77579 19.267 0.101 7.26 452.0
2457903.82316 19.174 0.059 4.67 456.0
2457903.87876 19.490 0.096 5.41 525.0
2457903.93482 19.142 0.099 7.12 605.0
2457904.62230 19.163 0.082 6.46 502.0
2457904.66531 19.192 0.057 4.92 419.0
2457904.72161 19.310 0.051 4.06 384.0
2457904.78107 19.284 0.053 3.96 390.0
2457904.82911 19.277 0.058 4.37 424.0
2457904.87528 19.472 0.091 5.48 497.0
2457904.93110 19.214 0.083 5.91 556.0
2457905.58755 19.377 0.087 5.48 527.0
2457905.63473 19.239 0.065 5.01 464.0
2457905.69045 19.172 0.052 4.53 405.0
2457905.74609 19.231 0.047 3.63 418.0
2457905.79579 19.465 0.071 4.19 466.0
2457905.84320 19.220 0.060 4.37 518.0
2457905.89046 19.266 0.062 3.97 548.0
2457905.93992 19.324 0.090 4.95 791.0
