2457790.87974 19.915 0.161 4.94 899.0
2457791.87484 20.318 0.217 5.10 641.0
2457792.87182 20.093 0.211 5.93 798.0
2457793.86852 19.893 0.134 4.62 703.0
2457794.87346 20.094 0.254 6.16 984.0
2457795.88144 19.844 0.199 5.82 989.0
2457798.85787 20.098 0.187 5.27 689.0
2457800.89212 20.236 0.263 5.37 999.0
2457801.87259 20.101 0.213 5.23 811.0
2457803.85308 20.072 0.207 4.63 1249.0
2457807.87045 20.000 0.138 4.85 482.0
2457808.87588 20.185 0.145 4.44 461.0
2457809.82071 19.768 0.165 6.89 569.0
2457809.87067 20.269 0.223 5.84 524.0
2457810.81978 19.721 0.118 5.13 567.0
2457810.86561 19.859 0.112 4.70 497.0
2457812.85248 19.988 0.130 4.53 527.0
2457812.89728 19.998 0.115 3.53 545.0
2457813.84187 19.888 0.157 5.23 628.0
2457814.85182 19.754 0.125 5.34 498.0
2457814.89943 20.041 0.141 4.19 697.0
2457815.86546 20.055 0.151 4.73 503.0
2457816.81008 19.960 0.179 6.11 551.0
2457816.85530 20.259 0.193 5.49 498.0
2457817.80647 19.846 0.128 4.94 611.0
2457817.85177 19.751 0.096 4.18 548.0
2457817.89696 19.761 0.096 4.13 579.0
2457818.83797 20.213 0.163 4.59 531.0
2457818.88308 20.074 0.118 4.25 456.0
2457819.81776 20.127 0.177 5.52 508.0
2457819.86955 20.087 0.138 4.46 456.0
2457820.82644 19.953 0.151 5.00 572.0
2457820.87225 19.812 0.111 4.44 515.0
2457821.81080 19.794 0.156 5.24 699.0
2457821.85516 20.024 0.168 4.98 547.0
2457821.89976 20.559 0.275 4.85 548.0
2457822.83762 20.040 0.200 5.59 717.0
2457822.88234 20.166 0.163 4.58 527.0
2457823.82312 19.888 0.183 5.56 814.0
2457823.86745 20.174 0.180 4.69 657.0
2457824.86347 20.311 0.274 5.64 699.0
2457825.81064 19.910 0.145 4.55 795.0
2457825.85526 19.733 0.122 4.81 653.0
2457825.89983 19.896 0.133 4.39 673.0
2457826.81368 20.343 0.245 5.24 769.0
2457826.85872 20.258 0.227 5.21 701.0
2457826.90369 19.837 0.134 4.72 716.0
2457827.83261 19.839 0.131 4.77 638.0
2457827.87693 20.057 0.136 4.29 560.0
2457828.80173 20.073 0.184 5.32 703.0
2457828.84631 20.091 0.152 4.45 614.0
2457828.89107 19.881 0.136 4.93 578.0
2457830.79704 19.841 0.176 4.47 1421.0
2457830.83806 20.071 0.154 4.60 675.0
2457830.87642 19.916 0.124 4.35 632.0
2457834.81924 19.832 0.137 5.20 538.0
2457834.91344 20.493 0.256 5.37 679.0
2457835.86494 20.233 0.232 6.39 460.0
2457835.91178 19.987 0.165 5.39 623.0
2457836.80181 20.201 0.258 6.97 459.0
2457836.85072 19.971 0.131 5.17 413.0
