2457790.87680 19.908 0.138 4.92 753.0
2457791.87190 20.075 0.165 5.33 625.0
2457792.86848 19.968 0.175 5.82 787.0
2457793.86558 19.847 0.117 4.42 753.0
2457794.87052 20.336 0.273 5.63 995.0
2457795.87851 20.232 0.272 6.11 985.0
2457796.88222 20.070 0.144 4.02 838.0
2457797.88615 20.405 0.258 4.75 1043.0
2457798.88750 19.620 0.121 4.79 915.0
2457799.88055 20.033 0.174 5.11 764.0
2457800.87736 19.791 0.110 4.50 636.0
2457801.85790 20.130 0.212 5.33 863.0
2457802.84379 19.959 0.215 6.69 732.0
2457803.88448 20.269 0.211 4.23 1102.0
2457807.85532 19.894 0.126 5.11 515.0
2457808.89338 20.119 0.155 4.88 639.0
2457809.85447 19.828 0.130 5.57 542.0
2457809.90158 19.874 0.155 5.04 913.0
2457810.85042 19.864 0.109 4.64 537.0
2457811.82114 19.710 0.118 5.60 582.0
2457811.86658 20.037 0.149 5.57 514.0
2457812.83615 19.891 0.113 4.48 586.0
2457812.88260 19.776 0.085 3.71 554.0
2457813.82712 19.905 0.126 4.73 631.0
2457814.83671 19.922 0.122 4.97 545.0
2457814.88446 19.917 0.102 4.51 495.0
2457815.84845 19.755 0.098 4.41 546.0
2457815.89535 19.922 0.101 3.97 519.0
2457816.84017 19.891 0.134 5.43 555.0
2457816.88550 19.934 0.114 4.82 484.0
2457817.83682 20.193 0.150 4.59 599.0
2457817.88208 19.821 0.087 3.96 549.0
2457818.82302 20.278 0.155 4.56 524.0
2457818.86815 19.769 0.085 4.09 513.0
2457819.80288 19.909 0.134 5.79 534.0
2457819.84792 19.760 0.091 4.44 497.0
2457819.90026 20.049 0.117 4.02 546.0
2457820.85740 20.247 0.143 4.14 556.0
2457820.90230 19.811 0.096 4.10 572.0
2457821.84045 19.721 0.121 5.13 591.0
2457821.88505 19.775 0.122 5.31 590.0
2457822.82273 20.053 0.177 5.26 784.0
2457822.86743 19.788 0.110 4.69 578.0
2457823.80836 19.569 0.123 5.16 852.0
2457823.85268 19.888 0.117 4.17 717.0
2457823.89734 19.835 0.110 4.39 623.0
2457824.84882 19.733 0.141 5.46 758.0
2457824.89334 20.085 0.173 5.25 687.0
2457825.84051 20.084 0.149 4.68 704.0
2457825.88485 19.859 0.124 4.80 673.0
2457826.79881 20.623 0.291 5.01 830.0
2457826.84404 19.917 0.141 4.84 762.0
2457826.88874 19.740 0.116 4.82 692.0
2457827.81785 19.966 0.145 4.93 692.0
2457827.86221 20.210 0.175 5.22 626.0
2457827.90709 20.228 0.153 4.11 687.0
2457828.83166 19.793 0.120 4.77 684.0
2457828.87627 19.933 0.117 4.36 622.0
2457829.80904 20.027 0.204 5.76 800.0
2457830.78709 19.842 0.169 4.33 1587.0
2457830.82219 20.077 0.188 4.67 1089.0
2457830.86462 19.690 0.133 4.70 1128.0
2457830.90388 19.798 0.101 4.13 676.0
2457834.80354 19.990 0.147 5.20 594.0
2457834.85037 20.087 0.159 5.39 535.0
2457834.89795 19.884 0.112 4.77 505.0
2457835.77138 20.055 0.192 6.70 500.0
2457835.84914 19.696 0.146 6.85 504.0
2457835.89578 19.909 0.159 6.29 513.0
2457836.78451 19.618 0.131 6.74 511.0
2457836.83295 20.039 0.154 5.82 468.0
2457836.88221 19.879 0.142 5.98 471.0
2457837.75416 19.910 0.145 6.26 468.0
2457837.80079 19.877 0.148 6.30 456.0
2457837.84687 19.854 0.100 4.65 441.0
2457837.89395 19.875 0.093 4.29 451.0
2457838.76957 20.103 0.170 5.71 525.0
2457838.82494 20.002 0.112 4.52 496.0
2457838.87206 20.043 0.115 4.43 491.0
2457839.74228 20.168 0.128 4.60 451.0
2457839.80151 19.894 0.087 3.96 416.0
2457839.84789 19.911 0.088 3.98 413.0
2457839.90026 20.026 0.089 3.76 418.0
2457840.75966 20.005 0.162 5.96 497.0
2457840.81167 20.110 0.158 5.64 452.0
2457840.86238 19.946 0.128 5.40 454.0
2457840.91090 20.229 0.128 4.18 472.0
2457841.78705 19.812 0.151 6.57 474.0
2457841.83313 20.154 0.172 5.82 463.0
2457841.88174 20.221 0.242 6.90 500.0
2457842.73480 19.842 0.158 6.72 499.0
2457842.78117 19.993 0.164 6.28 469.0
2457842.82703 20.040 0.139 5.46 463.0
2457842.87372 19.912 0.118 5.15 475.0
2457843.75004 20.429 0.210 5.49 464.0
2457843.79612 20.132 0.182 5.99 449.0
2457843.85164 20.008 0.153 6.02 441.0
2457843.89909 20.063 0.125 5.04 424.0
2457844.74614 19.905 0.122 5.17 466.0
2457844.80178 19.976 0.115 4.88 429.0
2457844.84771 19.795 0.159 7.08 472.0
2457844.89570 19.764 0.118 5.73 457.0
2457845.73973 20.177 0.203 6.37 506.0
2457845.79507 19.844 0.097 4.64 454.0
2457845.84122 19.997 0.105 4.43 431.0
2457845.88840 19.933 0.116 5.05 448.0
2457846.74155 19.915 0.167 6.42 481.0
2457846.78717 20.300 0.162 5.22 441.0
2457846.83313 19.888 0.105 4.94 437.0
2457846.87963 19.966 0.106 4.64 443.0
2457847.72122 19.969 0.179 6.39 514.0
2457847.76718 20.244 0.182 5.43 476.0
2457847.81306 20.011 0.127 5.00 457.0
2457847.86953 19.951 0.150 6.03 468.0
2457847.91875 19.864 0.125 4.87 591.0
2457848.75025 19.615 0.107 5.79 490.0
2457848.79615 19.842 0.109 5.14 436.0
2457848.84239 20.001 0.109 4.76 429.0
2457848.90091 19.892 0.096 4.48 426.0
2457849.73244 20.001 0.151 5.26 608.0
2457849.77888 19.967 0.099 4.24 473.0
2457849.82461 19.996 0.101 4.24 441.0
2457849.88211 20.114 0.098 3.78 431.0
2457850.71399 20.217 0.205 5.50 668.0
2457850.75991 20.339 0.206 5.25 606.0
2457850.80630 20.001 0.134 5.11 524.0
2457850.86343 20.030 0.112 4.60 456.0
2457850.91151 19.616 0.088 4.91 468.0
2457851.74694 20.033 0.175 5.56 667.0
2457851.79297 20.021 0.159 5.35 600.0
2457851.83949 20.156 0.131 4.34 523.0
2457851.89898 20.053 0.119 4.69 454.0
2457852.82010 19.712 0.149 6.76 572.0
2457852.86867 19.999 0.187 6.72 530.0
2457853.79861 20.074 0.258 7.51 658.0
2457853.90160 20.541 0.287 6.29 566.0
2457854.70362 19.912 0.141 4.50 885.0
2457854.74700 19.763 0.111 4.54 751.0
2457854.80234 20.101 0.145 4.48 666.0
2457854.85054 19.805 0.100 4.07 629.0
2457854.89944 19.813 0.099 3.82 635.0
2457855.74566 19.772 0.115 4.26 815.0
2457855.79251 20.086 0.154 4.53 736.0
2457855.84021 19.964 0.142 4.74 706.0
2457855.89960 19.984 0.116 3.93 657.0
2457856.81897 19.773 0.167 6.35 709.0
2457856.86852 20.202 0.248 6.38 687.0
2457857.83297 19.626 0.200 6.17 1452.0
2457857.86479 19.984 0.230 6.68 803.0
2457857.89999 20.384 0.254 5.63 738.0
2457858.78494 20.441 0.229 5.15 667.0
2457858.82161 19.901 0.131 4.89 691.0
2457858.85785 19.705 0.129 5.61 715.0
2457858.90669 20.305 0.206 5.09 704.0
2457862.70224 20.152 0.184 5.56 590.0
2457862.74938 20.075 0.203 6.57 588.0
2457862.79656 20.458 0.219 5.16 537.0
2457862.84476 20.067 0.153 5.59 549.0
2457862.90541 20.035 0.149 5.05 544.0
2457863.77389 20.037 0.155 5.78 498.0
2457863.83651 20.074 0.138 4.91 544.0
2457863.90631 19.778 0.103 4.83 533.0
2457864.73246 19.749 0.077 4.27 438.0
2457864.81340 19.815 0.073 3.64 444.0
2457864.86680 20.003 0.095 3.99 478.0
2457864.91590 19.985 0.105 4.12 524.0
2457865.70539 20.026 0.123 4.85 488.0
2457865.75099 19.932 0.128 5.28 499.0
2457865.80795 20.040 0.100 3.93 481.0
2457865.87396 20.159 0.123 4.24 546.0
2457865.92195 20.012 0.120 4.01 637.0
2457866.71666 19.914 0.103 4.33 494.0
2457866.76315 19.887 0.092 4.01 477.0
2457866.82861 19.737 0.069 3.68 467.0
2457866.88043 19.778 0.075 3.38 486.0
2457866.92767 19.817 0.096 3.58 731.0
2457867.73556 19.934 0.089 3.87 449.0
2457867.78224 19.848 0.081 3.83 441.0
2457867.84900 19.886 0.083 3.74 439.0
2457867.89835 20.053 0.098 3.78 449.0
2457868.76049 20.170 0.210 6.37 513.0
2457868.81697 19.846 0.171 6.77 521.0
2457868.88026 19.893 0.265 9.23 570.0
2457869.67314 19.959 0.141 5.74 482.0
2457869.72941 19.913 0.111 4.86 474.0
2457869.77557 20.045 0.098 3.86 449.0
2457869.83227 19.882 0.086 3.93 451.0
2457869.89194 20.024 0.098 3.59 502.0
2457870.70309 19.658 0.081 4.64 454.0
2457870.75631 19.881 0.077 3.52 412.0
2457870.81243 19.741 0.084 4.42 441.0
2457870.87073 19.776 0.082 3.83 452.0
2457870.91829 19.848 0.098 4.22 476.0
2457871.73648 19.876 0.086 3.68 495.0
2457871.78283 19.855 0.079 3.50 476.0
2457871.85503 19.812 0.081 3.84 461.0
2457871.90872 19.959 0.102 3.82 505.0
2457872.68294 19.946 0.105 4.29 506.0
2457872.75173 19.820 0.075 3.50 479.0
2457872.81911 19.963 0.074 3.16 455.0
2457872.88236 19.951 0.088 3.52 488.0
2457872.93161 19.965 0.138 3.91 952.0
2457873.70064 19.900 0.099 4.29 498.0
2457873.74665 19.837 0.078 3.53 463.0
2457873.79351 19.781 0.072 3.63 425.0
2457873.86269 19.945 0.101 3.88 501.0
2457873.91334 19.903 0.109 4.45 508.0
2457874.67617 20.017 0.170 6.12 561.0
2457874.73113 20.117 0.177 5.84 527.0
2457874.78762 20.081 0.169 5.73 518.0
2457874.83680 19.880 0.151 5.96 524.0
2457874.88537 20.093 0.123 4.28 545.0
2457874.93180 19.936 0.156 5.13 791.0
2457875.82443 20.322 0.132 3.79 744.0
2457875.88366 20.272 0.168 4.59 568.0
2457875.92077 20.091 0.152 4.91 680.0
2457876.67192 19.925 0.175 6.20 658.0
2457876.71875 20.144 0.160 5.05 581.0
2457876.77675 19.999 0.115 4.46 533.0
2457876.84105 20.178 0.133 4.08 525.0
2457876.88853 19.994 0.127 4.68 551.0
2457877.65002 19.750 0.114 5.02 641.0
2457877.69607 19.865 0.100 4.15 542.0
2457877.75267 19.881 0.084 3.64 486.0
2457877.81094 19.967 0.081 3.21 500.0
2457877.86069 20.020 0.119 3.93 594.0
2457877.93675 19.771 0.165 3.80 1841.0
2457878.73707 19.918 0.087 3.44 534.0
2457878.79562 19.875 0.082 3.49 500.0
2457878.85600 19.770 0.079 3.69 488.0
2457878.90312 19.859 0.087 3.73 540.0
2457879.66271 19.750 0.169 7.00 677.0
2457879.71210 19.759 0.143 6.02 608.0
2457879.75794 20.319 0.246 5.65 710.0
2457879.84918 20.195 0.210 6.13 539.0
2457880.66353 19.734 0.160 6.64 648.0
2457880.71006 20.025 0.188 6.18 612.0
2457880.75599 19.878 0.146 5.53 611.0
2457880.81618 20.228 0.170 4.92 610.0
2457880.86969 20.343 0.258 6.34 598.0
2457881.74572 19.989 0.224 7.07 681.0
2457881.80311 19.821 0.118 4.77 634.0
2457881.85242 20.013 0.150 4.82 657.0
2457881.90530 19.975 0.207 6.69 651.0
2457882.71028 20.039 0.224 6.73 695.0
2457882.75615 19.732 0.139 5.86 659.0
2457882.82482 20.106 0.169 4.91 685.0
2457882.87215 19.774 0.137 5.13 743.0
2457882.92780 19.862 0.121 4.81 606.0
2457889.93557 19.813 0.213 6.18 1165.0
2457890.72410 19.928 0.156 5.40 663.0
2457890.79242 19.713 0.192 7.25 747.0
2457890.86656 19.866 0.155 5.39 728.0
2457893.62575 19.604 0.150 7.30 578.0
2457893.67159 19.912 0.160 6.14 532.0
2457893.71795 19.885 0.165 6.72 549.0
2457893.77389 19.820 0.131 5.58 565.0
2457893.83185 19.841 0.130 5.39 536.0
2457893.87926 19.647 0.094 4.77 558.0
2457893.92525 19.902 0.136 5.05 630.0
2457894.61469 19.837 0.163 6.67 633.0
2457894.65539 20.099 0.148 5.05 550.0
2457894.71085 19.863 0.089 4.03 474.0
2457894.76676 19.795 0.107 5.06 480.0
2457894.81424 19.812 0.099 4.40 492.0
2457894.86107 19.674 0.092 4.53 532.0
2457894.90777 20.173 0.174 5.37 554.0
2457895.60160 20.117 0.196 6.14 806.0
2457895.67709 19.973 0.155 5.77 634.0
2457895.79706 19.963 0.124 4.79 555.0
2457897.66580 19.978 0.153 5.76 510.0
2457897.71271 19.961 0.153 5.79 509.0
