2457790.87680 19.926 0.134 5.34 668.0
2457791.87190 20.121 0.163 5.89 529.0
2457792.86848 19.626 0.126 6.47 693.0
2457793.86558 19.731 0.108 5.14 676.0
2457794.87052 19.559 0.125 5.97 906.0
2457795.87851 19.936 0.200 6.69 891.0
2457796.88222 19.793 0.113 4.65 766.0
2457797.88615 19.703 0.130 5.09 961.0
2457798.88750 19.635 0.121 5.22 839.0
2457799.88055 19.631 0.119 5.69 679.0
2457800.87736 19.675 0.100 5.14 560.0
2457801.85790 19.967 0.173 5.73 773.0
2457802.84379 19.705 0.156 7.19 631.0
2457803.83784 20.019 0.201 6.10 1002.0
2457803.88448 19.963 0.153 4.75 914.0
2457807.85532 19.716 0.098 5.63 428.0
2457807.90161 19.645 0.218 6.16 2013.0
2457808.89338 19.720 0.102 4.99 558.0
2457809.85447 20.228 0.178 6.06 449.0
2457809.90158 19.717 0.135 5.59 835.0
2457810.85042 19.874 0.110 5.04 461.0
2457812.83615 19.886 0.108 5.18 499.0
2457812.88260 19.891 0.090 4.22 469.0
2457813.82712 19.762 0.104 5.21 548.0
2457814.83671 19.963 0.105 4.88 452.0
2457814.88446 19.827 0.084 4.45 409.0
2457815.84845 19.861 0.098 4.78 462.0
2457815.89535 19.781 0.076 3.89 430.0
2457816.84017 19.925 0.131 6.03 455.0
2457816.88550 20.143 0.128 5.26 400.0
2457817.83682 19.901 0.116 5.53 512.0
2457817.88208 19.977 0.097 4.42 476.0
2457818.86815 19.843 0.088 4.59 430.0
2457819.80288 19.992 0.119 5.69 433.0
2457819.84792 19.916 0.097 4.96 410.0
2457819.90026 19.809 0.094 5.04 473.0
2457820.85740 20.200 0.127 4.40 472.0
2457820.90230 19.873 0.098 4.58 494.0
2457821.84045 20.500 0.238 5.07 484.0
2457821.88505 20.060 0.137 5.12 485.0
2457822.82273 19.734 0.127 5.73 692.0
2457822.86743 19.922 0.120 5.43 489.0
2457823.80836 20.009 0.171 5.46 763.0
2457823.85268 19.933 0.125 4.81 639.0
2457823.89734 19.732 0.101 5.13 548.0
2457824.84882 19.909 0.161 6.18 665.0
2457824.89334 19.762 0.117 5.66 601.0
2457825.84051 19.780 0.109 5.07 625.0
2457825.88485 19.778 0.111 5.07 602.0
2457826.79881 20.516 0.284 5.55 752.0
2457826.84404 19.911 0.154 5.43 686.0
2457826.88874 19.855 0.128 5.30 619.0
2457827.81785 19.756 0.114 5.20 606.0
2457827.86221 19.804 0.121 5.77 540.0
2457827.90709 19.957 0.119 4.44 623.0
2457828.83166 19.676 0.105 5.39 604.0
2457828.87627 19.820 0.103 4.64 548.0
2457829.80904 19.721 0.150 6.52 715.0
2457830.78709 20.032 0.194 5.28 1195.0
2457830.82219 20.000 0.166 5.40 833.0
2457830.86462 19.861 0.142 5.05 845.0
2457830.90388 19.805 0.100 4.53 605.0
2457834.80354 19.714 0.106 5.75 494.0
2457834.85037 19.970 0.132 5.82 434.0
2457834.89795 19.933 0.109 5.16 416.0
2457835.77138 19.826 0.129 7.13 387.0
2457835.84914 19.895 0.146 7.43 388.0
2457835.89578 19.907 0.137 6.70 400.0
2457836.78451 20.021 0.168 7.65 400.0
2457836.83295 20.087 0.140 6.25 364.0
2457836.88221 19.780 0.113 6.37 359.0
2457837.75416 20.013 0.134 6.76 366.0
2457837.80079 19.871 0.125 7.09 346.0
2457837.84687 19.942 0.099 5.19 350.0
2457837.89395 19.898 0.087 4.65 365.0
2457838.76957 20.015 0.174 6.38 423.0
2457838.82494 19.916 0.100 5.01 411.0
2457838.87206 19.828 0.089 4.72 403.0
2457839.74228 19.845 0.089 5.09 364.0
2457839.80151 19.817 0.078 4.62 330.0
2457839.84789 19.718 0.070 4.65 325.0
2457839.90026 19.708 0.064 4.16 331.0
2457840.75966 19.840 0.120 6.55 387.0
2457840.81167 20.272 0.161 6.37 347.0
2457840.86238 19.620 0.081 5.60 357.0
2457840.91090 19.848 0.085 4.55 385.0
2457841.78705 19.902 0.140 7.30 365.0
2457841.83313 20.080 0.165 6.21 354.0
2457841.88174 20.283 0.211 7.48 379.0
2457842.73480 19.881 0.137 7.16 388.0
2457842.78117 19.786 0.114 6.92 357.0
2457842.82703 19.819 0.098 5.72 361.0
2457842.87372 19.903 0.104 5.62 376.0
2457843.75004 20.046 0.134 6.04 358.0
2457843.79612 19.939 0.127 6.34 335.0
2457843.85164 19.708 0.098 6.43 337.0
2457843.89909 19.957 0.098 5.40 322.0
2457844.74614 19.802 0.106 6.05 371.0
2457844.80178 20.077 0.110 5.32 333.0
2457844.84771 20.014 0.158 7.56 360.0
2457844.89570 19.858 0.109 6.18 352.0
2457845.73973 19.811 0.126 6.91 398.0
2457845.79507 20.024 0.106 4.99 366.0
2457845.84122 19.872 0.086 4.65 347.0
2457845.88840 19.865 0.095 5.41 348.0
2457846.74155 19.714 0.114 6.96 369.0
2457846.78717 19.823 0.091 5.24 340.0
2457846.83313 19.920 0.099 5.28 345.0
2457846.87963 19.852 0.087 4.90 353.0
2457847.72122 20.114 0.166 6.50 402.0
2457847.76718 20.071 0.135 5.82 373.0
2457847.81306 19.914 0.107 5.79 363.0
2457847.86953 19.826 0.112 6.41 356.0
