2457790.87236 19.546 0.116 6.30 651.0
2457790.88789 19.734 0.214 4.76 2748.0
2457791.86746 19.716 0.109 5.32 575.0
2457792.86373 20.132 0.211 6.55 747.0
2457793.86114 19.696 0.124 5.26 791.0
2457794.86191 19.764 0.264 8.45 1006.0
2457795.87407 19.597 0.148 6.26 941.0
2457796.86780 19.760 0.141 5.45 787.0
2457797.87303 19.878 0.183 5.93 928.0
2457798.87272 19.686 0.107 4.80 662.0
2457799.86796 20.113 0.222 6.22 729.0
2457800.86247 19.650 0.112 5.17 642.0
2457801.84243 19.735 0.192 7.10 914.0
2457801.88776 19.782 0.157 5.46 861.0
2457802.88587 19.896 0.215 7.32 832.0
2457803.86919 19.433 0.104 4.87 989.0
2457807.83975 19.874 0.130 5.59 515.0
2457807.88640 19.461 0.071 4.54 499.0
2457808.88407 19.625 0.082 4.54 495.0
2457809.83882 19.783 0.135 6.07 607.0
2457809.88638 19.726 0.109 5.40 509.0
2457810.83550 19.481 0.084 5.21 556.0
2457810.88296 19.612 0.095 5.02 494.0
2457811.85165 19.595 0.093 5.04 544.0
2457811.89691 19.688 0.100 4.93 565.0
2457812.86781 19.574 0.088 4.68 540.0
2457813.81160 19.540 0.115 5.92 669.0
2457814.82165 19.672 0.115 5.88 558.0
2457814.86748 19.565 0.087 4.95 511.0
2457815.83353 19.377 0.082 5.37 568.0
2457815.88059 19.637 0.090 4.96 509.0
2457816.82518 19.876 0.128 5.30 550.0
2457816.87050 19.883 0.118 5.07 500.0
2457817.82173 19.584 0.097 5.01 608.0
2457817.86706 19.671 0.075 3.85 532.0
2457818.80797 19.595 0.095 5.18 537.0
2457818.85327 19.939 0.112 4.48 514.0
2457818.89839 19.648 0.085 4.38 549.0
2457819.83310 19.904 0.131 5.76 509.0
2457819.88479 19.529 0.076 4.45 467.0
2457820.84184 19.732 0.105 4.76 566.0
2457820.88752 19.716 0.091 4.37 508.0
2457821.82588 20.007 0.184 6.25 599.0
2457821.87030 19.640 0.117 5.70 585.0
2457822.80804 19.486 0.128 6.37 812.0
2457822.85268 19.500 0.098 5.26 643.0
2457822.89740 19.615 0.104 5.30 536.0
2457823.83799 19.668 0.107 4.73 734.0
2457823.88258 19.456 0.077 4.36 627.0
2457824.83394 19.985 0.181 5.59 765.0
2457824.87871 19.692 0.133 5.72 689.0
2457825.82567 19.619 0.117 5.48 755.0
2457825.87027 19.780 0.131 5.43 665.0
2457826.78409 19.747 0.156 6.00 857.0
2457826.82919 19.696 0.137 5.58 765.0
2457826.87387 19.436 0.095 5.27 698.0
2457827.80319 19.656 0.112 5.08 696.0
2457827.84758 19.694 0.099 4.59 628.0
2457827.89229 19.589 0.083 4.21 601.0
2457828.81689 19.651 0.113 5.26 687.0
2457828.86131 19.671 0.088 4.16 619.0
2457828.90619 19.793 0.099 4.31 611.0
2457829.84331 19.853 0.142 4.96 753.0
2457830.85024 19.664 0.114 4.79 792.0
2457830.89185 19.739 0.143 4.99 999.0
2457834.78845 19.783 0.158 6.86 562.0
2457834.83489 19.450 0.077 4.87 508.0
2457834.88206 19.512 0.081 4.87 486.0
2457835.75620 20.003 0.215 7.90 484.0
2457835.83366 19.592 0.146 7.47 509.0
2457835.88043 19.804 0.124 5.70 481.0
2457836.76282 19.460 0.142 7.65 553.0
2457836.81774 19.845 0.146 6.48 475.0
2457836.86679 19.906 0.136 5.83 458.0
2457836.91474 19.806 0.150 5.65 733.0
2457837.78488 19.770 0.113 5.75 454.0
2457837.83118 19.729 0.098 5.25 436.0
2457837.87803 19.630 0.079 4.61 448.0
2457838.75448 19.683 0.122 6.05 537.0
2457838.80056 19.722 0.113 5.74 498.0
2457838.85611 19.582 0.074 4.41 482.0
2457838.90393 19.507 0.068 4.37 471.0
2457839.77657 19.597 0.070 4.34 422.0
2457839.83242 19.518 0.068 4.48 421.0
2457839.88296 19.621 0.068 3.98 416.0
2457840.74302 19.615 0.118 6.47 507.0
2457840.79065 19.623 0.090 5.17 437.0
2457840.84726 19.773 0.099 5.06 449.0
2457840.89478 19.609 0.071 4.24 431.0
2457841.81823 19.959 0.151 6.18 456.0
2457841.86571 19.949 0.199 7.23 493.0
2457841.91236 19.709 0.128 6.07 527.0
2457842.76544 19.857 0.146 6.47 474.0
2457842.81185 19.566 0.082 5.01 449.0
2457842.85838 19.536 0.095 5.55 482.0
2457842.90438 19.570 0.088 5.08 468.0
2457843.73479 19.669 0.108 5.91 473.0
2457843.78046 19.477 0.095 6.04 448.0
2457843.83598 19.575 0.086 5.27 421.0
2457843.88328 19.606 0.087 5.30 417.0
2457844.73092 19.581 0.100 5.91 479.0
2457844.77699 19.771 0.091 4.75 431.0
2457844.83234 19.999 0.201 7.35 471.0
2457844.87865 19.889 0.165 6.83 466.0
2457845.72297 19.886 0.204 7.88 536.0
2457845.77034 19.532 0.087 5.40 463.0
2457845.82552 19.510 0.075 4.86 440.0
2457845.87270 19.537 0.074 4.73 432.0
2457845.91918 19.628 0.099 5.01 577.0
2457846.77215 19.755 0.102 5.28 440.0
2457846.81808 19.497 0.070 4.59 428.0
2457846.86439 19.608 0.082 4.85 439.0
2457846.91201 19.632 0.096 5.37 460.0
2457847.75160 19.663 0.111 5.92 483.0
2457847.79792 19.572 0.083 4.72 462.0
2457847.85406 19.591 0.089 5.08 451.0
2457847.90312 19.716 0.088 4.61 440.0
2457848.73511 19.955 0.166 6.46 523.0
2457848.78101 19.900 0.112 5.13 441.0
2457848.82658 19.589 0.078 4.86 420.0
2457848.88462 19.668 0.079 4.51 423.0
2457849.71753 19.766 0.151 6.40 661.0
2457849.76304 19.478 0.081 5.17 528.0
2457849.80939 19.568 0.070 4.28 445.0
2457849.86606 19.571 0.058 3.74 423.0
2457849.91456 19.554 0.065 3.82 466.0
2457850.74473 19.722 0.135 5.79 608.0
2457850.79129 19.662 0.113 5.33 533.0
2457850.83846 19.526 0.072 4.55 457.0
2457850.89540 19.520 0.073 4.73 444.0
2457851.73157 20.084 0.212 6.37 698.0
2457851.77777 20.007 0.168 5.75 600.0
2457851.82412 19.877 0.120 4.96 537.0
2457851.88261 19.488 0.073 4.83 458.0
2457852.85291 19.616 0.119 6.43 525.0
2457852.90228 19.779 0.142 6.75 457.0
2457853.89088 19.635 0.118 6.01 549.0
2457853.92137 19.751 0.180 7.32 628.0
2457854.73154 19.618 0.105 4.74 768.0
2457854.77778 19.660 0.095 4.43 669.0
2457854.83339 19.560 0.099 5.19 636.0
2457854.88298 19.766 0.122 5.27 632.0
2457855.73069 19.534 0.100 4.72 832.0
2457855.77726 19.687 0.103 4.42 731.0
2457855.82386 19.488 0.094 4.81 709.0
2457855.88424 19.565 0.084 4.13 673.0
2457856.70659 19.297 0.139 7.37 853.0
2457856.75474 20.017 0.234 6.97 748.0
