2457790.87085 20.339 0.217 6.00 515.0
2457791.86596 20.392 0.185 4.87 461.0
2457792.86222 20.305 0.229 6.28 633.0
2457793.85965 20.240 0.184 4.81 681.0
2457795.87255 20.150 0.215 5.52 812.0
2457796.87931 20.286 0.177 4.41 661.0
2457797.87457 19.983 0.172 5.42 799.0
2457798.87423 19.956 0.129 4.66 545.0
2457799.86948 20.360 0.237 5.60 603.0
2457800.86400 20.140 0.158 5.09 522.0
2457801.88929 20.167 0.204 4.95 769.0
2457802.88763 20.410 0.298 6.76 685.0
2457803.87073 20.173 0.173 4.24 856.0
2457807.84126 20.027 0.121 4.73 400.0
2457807.88792 19.980 0.108 4.35 402.0
2457808.89047 20.166 0.132 4.28 440.0
2457809.85155 20.023 0.143 5.49 420.0
2457809.89866 20.037 0.151 5.29 530.0
2457810.84752 20.070 0.137 5.11 434.0
2457811.85317 20.047 0.113 4.30 411.0
2457811.89843 19.875 0.109 4.45 481.0
2457812.86933 20.128 0.118 4.13 426.0
2457813.81368 19.662 0.116 5.69 548.0
2457814.82317 20.072 0.127 4.83 444.0
2457814.86898 20.210 0.123 4.06 396.0
2457815.83504 20.139 0.143 4.65 468.0
2457815.88210 20.434 0.160 4.21 393.0
2457816.82670 19.767 0.106 4.95 438.0
2457816.87201 20.052 0.120 4.69 380.0
2457817.82327 20.242 0.165 4.84 496.0
2457817.86859 20.216 0.123 3.84 440.0
2457818.80949 20.105 0.138 5.26 428.0
2457818.85480 20.006 0.113 4.51 419.0
2457818.89990 20.089 0.130 3.98 592.0
2457819.83461 20.233 0.141 4.70 384.0
2457819.88632 20.359 0.136 4.23 357.0
2457820.84336 20.057 0.135 4.70 455.0
2457820.88903 20.166 0.125 4.18 398.0
2457821.82742 20.253 0.188 5.30 465.0
2457821.87181 20.204 0.163 4.88 453.0
2457822.80955 20.406 0.295 6.38 683.0
2457822.85419 20.116 0.162 5.15 521.0
2457822.89891 20.041 0.139 5.05 426.0
2457823.83951 20.160 0.160 4.50 617.0
2457823.88410 20.199 0.146 4.23 521.0
2457824.83547 20.180 0.180 4.98 634.0
2457824.88022 20.396 0.227 5.18 565.0
2457825.82718 20.158 0.157 4.64 632.0
2457825.87180 20.189 0.165 4.97 546.0
2457826.78560 19.751 0.157 6.00 735.0
2457826.83071 20.543 0.258 5.02 653.0
2457826.87537 20.196 0.187 5.16 594.0
2457827.80469 20.144 0.153 4.42 579.0
2457827.84907 20.131 0.148 4.70 516.0
2457827.89380 20.074 0.131 4.11 504.0
2457828.81840 20.046 0.145 4.84 577.0
2457828.86280 20.108 0.143 4.44 516.0
2457828.90769 20.194 0.139 4.17 531.0
2457829.84484 20.152 0.180 4.98 657.0
2457830.85175 19.946 0.141 4.40 844.0
2457830.89337 20.239 0.171 4.32 676.0
2457834.80062 20.441 0.189 5.01 414.0
2457834.84747 20.011 0.146 5.59 396.0
2457834.89502 19.866 0.109 4.89 382.0
2457835.76845 20.570 0.248 6.27 357.0
2457835.84621 20.169 0.206 7.16 371.0
2457835.89286 20.303 0.154 5.06 361.0
2457836.77960 20.483 0.272 6.94 378.0
2457836.83002 19.998 0.127 5.60 341.0
2457836.87930 20.482 0.246 6.65 346.0
2457837.75124 20.080 0.152 6.23 351.0
2457837.79784 19.872 0.108 5.46 324.0
2457837.84397 19.941 0.104 4.76 327.0
2457837.89104 20.116 0.113 4.40 340.0
2457838.76668 20.037 0.167 6.50 408.0
2457838.82203 20.025 0.112 4.46 382.0
2457838.86915 19.984 0.104 4.35 379.0
2457838.91734 20.153 0.160 4.62 607.0
2457839.77837 20.465 0.145 4.27 312.0
2457839.83392 20.175 0.105 3.90 311.0
2457839.88445 20.079 0.097 3.71 307.0
2457840.74451 20.616 0.293 6.88 392.0
2457840.79214 20.026 0.121 5.18 321.0
2457840.84878 20.478 0.167 4.58 338.0
2457840.89629 20.193 0.115 4.23 328.0
2457841.77367 20.511 0.279 7.28 345.0
2457841.81974 19.971 0.150 6.53 335.0
2457841.86722 20.326 0.239 7.06 368.0
2457841.91386 20.140 0.215 6.88 447.0
2457842.76693 20.480 0.212 5.81 343.0
2457842.81335 19.897 0.109 5.29 336.0
2457842.85990 20.130 0.139 5.25 359.0
2457842.90590 19.973 0.130 5.53 361.0
2457843.73631 20.022 0.136 5.74 352.0
2457843.78197 20.161 0.143 5.47 319.0
2457843.83751 20.281 0.172 5.65 314.0
2457843.88481 20.242 0.142 5.19 300.0
2457844.73243 20.452 0.205 5.79 365.0
2457844.77850 20.350 0.136 4.44 318.0
2457844.88016 20.077 0.177 6.84 345.0
2457845.72446 19.986 0.148 6.15 392.0
2457845.77184 20.129 0.135 5.17 343.0
2457845.82703 20.198 0.136 4.96 328.0
2457845.87428 20.091 0.113 4.55 320.0
2457845.92070 20.428 0.194 4.52 550.0
2457846.77365 20.152 0.131 4.93 321.0
2457846.81959 20.296 0.145 4.82 320.0
2457846.86589 20.097 0.109 4.25 326.0
2457846.91352 20.189 0.140 4.84 356.0
2457847.75310 20.200 0.172 5.60 364.0
2457847.79943 20.342 0.160 4.75 346.0
2457847.85559 20.071 0.142 5.56 338.0
2457847.90465 19.979 0.103 4.48 322.0
2457848.73664 20.339 0.224 6.58 397.0
2457848.78252 20.268 0.146 4.94 328.0
2457848.82810 20.323 0.135 4.51 316.0
2457848.88612 20.293 0.116 4.02 305.0
2457849.71903 20.275 0.232 6.55 536.0
2457849.76456 20.228 0.137 4.72 409.0
2457849.81089 20.003 0.094 3.90 334.0
2457849.86789 20.036 0.085 3.61 326.0
2457849.91608 20.136 0.110 3.90 394.0
2457850.74625 19.778 0.122 5.28 479.0
2457850.79279 20.133 0.161 5.39 410.0
2457850.83997 20.066 0.116 4.67 347.0
2457850.89690 20.126 0.139 5.50 337.0
2457851.73309 20.393 0.237 5.77 559.0
2457851.77928 20.121 0.180 5.76 486.0
2457851.82562 20.169 0.146 4.79 424.0
2457851.88413 20.295 0.137 4.59 348.0
2457852.85441 20.268 0.230 7.26 408.0
2457852.90378 20.181 0.224 8.04 334.0
2457853.86153 20.029 0.188 6.87 461.0
2457853.89238 20.448 0.228 5.91 438.0
2457854.73305 20.199 0.174 4.71 650.0
2457854.78352 20.045 0.121 3.99 566.0
2457854.83490 19.954 0.124 4.43 528.0
2457854.88517 20.018 0.157 5.33 526.0
2457855.73219 19.985 0.146 4.69 723.0
2457855.77876 20.193 0.152 4.17 624.0
2457855.82536 20.412 0.241 4.94 608.0
2457855.88572 20.200 0.139 4.01 579.0
2457856.70810 20.083 0.256 6.98 714.0
2457856.75624 20.276 0.264 6.59 613.0
2457856.80479 19.944 0.167 5.92 571.0
2457856.85190 20.142 0.193 5.83 565.0
2457857.85185 20.516 0.292 6.09 648.0
2457857.89857 20.204 0.209 5.61 616.0
2457858.76897 20.352 0.155 3.83 567.0
2457858.78055 20.526 0.220 4.80 548.0
2457858.79312 19.976 0.134 4.88 545.0
2457858.80579 20.256 0.163 4.50 564.0
2457858.81718 20.102 0.163 5.06 585.0
2457858.82845 20.341 0.242 5.09 843.0
2457858.83977 20.124 0.171 5.02 635.0
2457858.85342 20.408 0.220 5.12 598.0
2457858.86972 20.333 0.194 4.96 544.0
2457858.88257 20.337 0.208 5.28 547.0
2457858.90229 20.139 0.171 5.16 605.0
2457858.91680 20.140 0.159 5.03 542.0
2457862.69931 20.366 0.182 5.16 444.0
2457862.74644 19.989 0.133 5.24 422.0
2457862.79361 20.080 0.142 5.11 400.0
2457862.84183 19.987 0.129 5.24 404.0
2457862.90243 20.160 0.157 5.23 411.0
2457863.77097 20.307 0.172 5.41 363.0
2457863.83161 20.152 0.139 5.01 380.0
2457863.90337 19.950 0.127 5.21 413.0
2457864.72949 20.169 0.114 4.33 332.0
2457864.81046 19.992 0.084 3.63 336.0
2457864.86217 20.224 0.110 3.66 366.0
2457864.91295 20.138 0.115 3.96 404.0
2457865.70245 20.452 0.161 4.58 357.0
2457865.74807 20.132 0.130 4.78 368.0
2457865.80500 20.069 0.100 3.92 360.0
2457866.71367 20.371 0.153 4.49 372.0
2457866.76024 19.998 0.102 4.12 358.0
2457866.82568 20.106 0.094 3.71 350.0
2457866.87751 20.219 0.106 3.40 382.0
2457866.92470 20.018 0.098 3.33 487.0
2457867.73258 20.257 0.120 4.02 339.0
2457867.77929 20.109 0.104 3.98 331.0
2457867.84561 20.095 0.101 3.78 334.0
2457867.89542 20.120 0.115 4.28 345.0
2457868.75705 19.924 0.143 6.06 377.0
2457868.81398 20.319 0.224 6.32 381.0
2457868.87732 19.870 0.163 7.00 412.0
2457869.67019 20.278 0.175 6.09 361.0
2457869.72647 19.969 0.118 5.05 360.0
2457869.77262 20.252 0.124 4.19 344.0
2457869.82931 20.216 0.106 3.77 338.0
2457869.88900 20.305 0.133 3.97 397.0
2457870.70017 20.104 0.122 4.85 351.0
2457870.75335 20.227 0.099 3.60 316.0
2457870.80950 20.239 0.121 4.35 328.0
2457870.86776 20.082 0.102 3.84 350.0
2457870.91533 20.116 0.108 3.80 360.0
2457871.72277 20.089 0.110 4.10 378.0
2457871.76876 20.174 0.108 3.81 370.0
2457871.84051 20.233 0.105 3.40 350.0
2457871.89444 20.150 0.112 3.66 381.0
2457872.66812 19.871 0.103 4.55 408.0
2457872.73804 20.102 0.102 3.66 371.0
2457872.79500 20.223 0.100 3.43 356.0
2457872.86827 20.366 0.130 3.79 374.0
2457872.91785 20.348 0.134 3.68 419.0
2457873.68704 20.300 0.145 4.88 385.0
2457873.73292 20.193 0.117 4.22 365.0
2457873.77965 20.102 0.084 3.17 330.0
2457873.83802 20.092 0.105 3.89 367.0
2457873.89895 20.191 0.116 3.75 394.0
2457874.66227 19.962 0.168 6.81 441.0
2457874.70822 20.018 0.146 5.80 400.0
2457874.76350 20.571 0.266 6.26 390.0
2457874.82177 20.274 0.151 4.77 358.0
2457874.87100 20.258 0.162 4.82 450.0
2457874.91795 20.669 0.241 5.17 430.0
2457875.80602 20.189 0.119 4.03 483.0
2457875.87410 20.183 0.140 4.52 784.0
2457875.91097 20.346 0.167 4.68 551.0
2457876.65771 20.026 0.180 6.19 551.0
2457876.70521 20.314 0.177 5.18 442.0
2457876.75332 20.310 0.140 4.19 401.0
2457876.81231 20.420 0.133 3.68 381.0
2457876.87413 20.030 0.112 4.22 406.0
2457876.93127 20.186 0.142 4.19 551.0
2457877.68239 20.360 0.180 5.14 443.0
2457877.73888 20.297 0.125 3.76 383.0
2457877.79562 20.208 0.107 3.56 383.0
2457877.84643 19.881 0.096 3.59 466.0
2457877.89790 20.030 0.124 4.24 469.0
2457878.73412 20.210 0.109 3.45 433.0
2457878.79266 20.308 0.120 3.63 399.0
2457878.85296 20.207 0.107 3.44 387.0
2457878.90017 19.998 0.097 3.84 442.0
2457879.65262 20.074 0.219 7.44 558.0
2457879.70912 20.143 0.165 5.61 454.0
2457879.75498 20.355 0.277 6.42 595.0
