2457790.87974 19.829 0.138 5.13 853.0
2457791.87484 19.480 0.091 5.32 595.0
2457792.87182 19.489 0.111 6.30 749.0
2457793.86852 19.605 0.095 5.01 666.0
2457794.87346 20.142 0.233 6.19 928.0
2457795.88144 19.512 0.131 5.88 932.0
2457797.85968 19.841 0.160 5.48 940.0
2457798.85787 19.580 0.100 5.19 645.0
2457799.85497 19.630 0.165 7.22 743.0
2457800.84712 19.472 0.100 5.81 629.0
2457800.89212 19.355 0.109 5.35 946.0
2457801.87259 19.758 0.137 5.27 764.0
2457802.87010 19.720 0.154 6.82 721.0
2457803.85308 19.768 0.144 4.69 1133.0
2457807.82387 19.909 0.130 5.84 479.0
2457807.87045 19.749 0.094 4.86 445.0
2457808.87588 19.780 0.088 4.50 431.0
2457809.82071 19.667 0.129 6.99 522.0
2457809.87067 19.742 0.116 5.88 475.0
2457810.81978 19.759 0.103 4.98 532.0
2457810.86561 19.695 0.086 4.71 457.0
2457811.83628 19.871 0.116 5.24 491.0
2457811.88152 19.445 0.076 5.23 437.0
2457812.85248 19.735 0.089 4.69 491.0
2457812.89728 19.582 0.068 3.58 506.0
2457813.84187 19.667 0.113 5.63 578.0
2457814.85182 19.552 0.085 5.37 448.0
2457814.89943 19.649 0.087 4.07 653.0
2457815.86546 19.588 0.081 4.74 460.0
2457816.81008 19.776 0.125 6.24 502.0
2457816.85530 19.751 0.105 5.58 441.0
2457817.80647 19.747 0.105 5.08 573.0
2457817.85177 19.755 0.086 4.26 504.0
2457817.89696 19.625 0.077 4.12 533.0
2457818.83797 19.686 0.089 4.83 487.0
2457818.88308 19.481 0.064 4.40 409.0
2457819.81776 19.616 0.092 5.55 460.0
2457819.86955 19.868 0.091 4.37 408.0
2457820.82644 19.782 0.106 4.99 530.0
2457820.87225 19.756 0.090 4.53 474.0
2457821.81080 19.934 0.151 5.33 650.0
2457821.85516 19.570 0.090 5.00 493.0
2457821.89976 20.000 0.129 4.80 489.0
2457822.83762 19.842 0.141 5.61 661.0
2457822.88234 19.692 0.091 4.57 477.0
2457823.82312 19.668 0.135 5.66 759.0
2457823.86745 19.511 0.088 4.75 609.0
2457824.81762 19.562 0.138 6.66 749.0
2457824.86347 19.681 0.125 5.57 640.0
2457825.81064 19.685 0.104 4.74 755.0
2457825.85526 19.755 0.107 4.89 605.0
2457825.89983 19.620 0.093 4.51 627.0
2457826.81368 20.016 0.162 5.35 718.0
2457826.85872 19.598 0.109 5.17 653.0
2457826.90369 19.817 0.121 4.70 670.0
2457827.83261 19.663 0.100 4.83 594.0
2457827.87693 19.654 0.086 4.36 516.0
2457828.80173 19.639 0.111 5.35 657.0
2457828.84631 19.686 0.096 4.56 569.0
2457828.89107 19.484 0.082 4.88 529.0
2457829.82840 19.837 0.207 7.50 698.0
2457830.79704 19.740 0.151 4.70 1339.0
2457830.83806 19.707 0.102 4.74 632.0
2457830.87642 19.688 0.091 4.38 596.0
2457830.91599 19.562 0.151 4.44 2042.0
2457834.81924 19.869 0.121 5.35 495.0
2457834.86638 19.646 0.125 6.26 548.0
2457834.91344 19.559 0.100 5.43 630.0
2457835.78648 19.626 0.121 7.19 403.0
2457835.86494 19.676 0.110 6.35 404.0
2457835.91178 19.444 0.089 5.44 568.0
2457836.80181 19.841 0.142 7.07 397.0
2457836.85072 19.669 0.083 5.18 361.0
2457836.89775 19.677 0.114 6.57 380.0
2457837.76935 19.696 0.109 6.60 389.0
2457837.81570 19.736 0.094 5.66 356.0
2457837.86221 19.729 0.086 4.98 374.0
2457837.91017 19.682 0.103 5.57 466.0
2457838.78453 19.626 0.097 5.70 442.0
2457838.84007 19.626 0.077 4.66 420.0
2457838.88739 19.631 0.081 4.91 417.0
2457839.75746 19.768 0.077 4.52 366.0
2457839.81683 19.695 0.067 4.04 342.0
2457839.86599 19.647 0.064 3.86 341.0
2457839.91668 19.649 0.089 3.62 744.0
2457840.77476 19.800 0.117 6.24 387.0
2457840.83189 19.662 0.088 5.37 377.0
2457840.87748 19.518 0.075 5.17 369.0
2457841.74657 19.824 0.157 7.67 424.0
2457841.80206 19.547 0.120 7.82 373.0
2457841.84835 19.507 0.107 7.17 385.0
2457841.89716 19.711 0.126 6.88 403.0
2457842.74996 19.664 0.102 6.28 395.0
2457842.79629 19.610 0.086 5.52 377.0
2457842.84274 19.676 0.090 5.44 391.0
2457842.89031 19.585 0.076 4.97 389.0
2457843.76506 19.607 0.081 5.49 362.0
2457843.82042 19.733 0.094 5.53 348.0
2457843.86731 19.778 0.083 4.89 340.0
2457843.91328 19.619 0.077 5.17 359.0
2457844.76160 19.759 0.092 5.38 366.0
2457844.81703 20.112 0.185 7.21 372.0
2457844.86269 19.815 0.117 6.33 368.0
2457844.91343 19.761 0.124 6.92 414.0
2457845.75487 19.550 0.093 6.14 400.0
2457845.81018 19.715 0.086 4.98 385.0
2457845.85688 19.675 0.076 4.75 369.0
2457845.90301 19.690 0.071 4.41 350.0
2457846.75657 19.799 0.095 5.32 370.0
2457846.80274 19.627 0.083 5.33 356.0
2457846.84818 19.694 0.082 4.94 361.0
2457846.89433 19.754 0.079 4.54 370.0
2457847.73626 19.751 0.112 5.99 411.0
2457847.78229 19.588 0.080 5.13 381.0
2457847.83835 19.911 0.106 5.14 374.0
2457847.88482 19.745 0.103 5.84 372.0
2457848.71975 19.838 0.136 6.22 522.0
2457848.76522 19.690 0.099 5.93 376.0
2457848.81110 19.624 0.073 4.90 349.0
2457848.86788 19.586 0.063 4.35 336.0
2457848.91671 19.860 0.089 4.47 388.0
2457849.74757 19.690 0.092 5.03 483.0
2457849.79390 19.825 0.079 4.08 374.0
2457849.84960 19.624 0.062 3.76 370.0
2457849.89823 19.655 0.056 3.54 345.0
2457850.72914 19.743 0.119 5.51 558.0
2457850.77562 19.656 0.112 5.63 501.0
2457850.82169 19.665 0.090 5.25 402.0
2457850.87951 19.733 0.086 5.06 371.0
2457851.70751 19.686 0.151 6.49 740.0
2457851.76225 19.410 0.091 5.67 553.0
2457851.80867 19.631 0.095 5.30 477.0
2457851.85542 19.783 0.093 4.82 405.0
2457851.91563 19.678 0.086 5.04 398.0
2457852.83657 19.697 0.113 6.27 461.0
2457852.88524 19.768 0.114 6.29 408.0
2457853.86987 19.484 0.125 7.64 492.0
2457853.87940 19.668 0.130 6.79 481.0
2457853.91133 19.895 0.154 6.62 465.0
2457854.71589 19.485 0.115 5.95 778.0
2457854.76223 19.756 0.116 4.96 647.0
2457854.81772 19.604 0.081 4.02 571.0
2457854.86663 19.819 0.112 4.92 566.0
2457854.91514 19.618 0.078 3.73 585.0
2457855.76091 19.769 0.107 4.39 711.0
2457855.80798 19.690 0.096 4.17 650.0
2457855.85637 19.698 0.090 4.06 613.0
2457855.91482 19.905 0.119 4.39 633.0
2457856.73915 19.682 0.153 6.54 710.0
2457856.78740 19.505 0.115 6.12 620.0
2457856.83424 19.933 0.207 7.32 612.0
2457856.89467 19.852 0.175 6.71 603.0
2457857.87627 20.001 0.277 6.29 1357.0
2457857.90440 19.661 0.112 5.02 680.0
2457858.79892 19.592 0.089 4.80 587.0
2457858.83428 19.743 0.118 5.21 638.0
2457858.87553 19.593 0.096 5.14 557.0
2457858.92264 19.514 0.084 4.78 597.0
2457862.71802 19.656 0.101 5.47 481.0
2457862.76466 19.565 0.112 6.35 458.0
2457862.81202 19.510 0.090 5.59 459.0
2457862.86049 19.713 0.109 5.62 453.0
2457862.92055 19.666 0.085 4.47 460.0
2457863.78985 20.083 0.156 6.07 409.0
2457863.86142 19.648 0.076 4.48 415.0
2457863.92175 19.615 0.074 4.05 462.0
2457864.74825 19.733 0.069 4.08 360.0
2457864.83179 19.553 0.063 4.31 376.0
2457864.88321 19.741 0.072 3.82 400.0
2457865.67467 19.675 0.085 4.82 438.0
2457865.72034 19.654 0.074 4.43 397.0
2457865.76630 19.690 0.079 4.60 378.0
2457865.82455 19.703 0.065 3.64 385.0
2457865.88965 19.633 0.071 3.69 449.0
2457866.68548 19.684 0.086 4.90 439.0
2457866.73209 19.710 0.077 4.26 390.0
2457866.77848 19.711 0.075 4.26 374.0
2457866.84579 19.614 0.063 3.81 376.0
2457866.89607 19.604 0.059 3.33 418.0
2457867.70431 19.678 0.080 4.67 410.0
2457867.75112 19.597 0.058 3.75 357.0
2457867.80702 19.785 0.068 3.80 344.0
2457867.86646 19.762 0.084 4.54 374.0
2457867.91372 19.615 0.068 4.19 378.0
2457868.77665 19.800 0.115 5.84 404.0
2457868.83669 19.647 0.118 6.54 436.0
2457868.90040 19.816 0.147 6.61 474.0
2457869.69699 19.587 0.083 5.58 396.0
2457869.74473 19.675 0.076 4.52 394.0
2457869.79092 19.665 0.072 4.38 378.0
2457869.85897 19.706 0.070 3.77 392.0
2457869.90743 19.626 0.072 3.91 462.0
2457870.72425 19.671 0.070 4.42 374.0
2457870.77163 19.785 0.067 3.82 363.0
2457870.83828 19.588 0.070 4.67 376.0
2457870.88706 19.595 0.064 3.77 389.0
2457871.70485 19.611 0.068 4.34 416.0
2457871.75161 19.660 0.068 3.88 416.0
