2457790.87085 18.446 0.048 6.48 579.0
2457790.88639 18.475 0.066 5.17 2046.0
2457791.86596 18.483 0.039 5.16 515.0
2457792.86222 18.473 0.046 5.78 692.0
2457793.85965 18.566 0.046 5.15 764.0
2457794.86040 18.326 0.066 7.77 975.0
2457795.87255 18.349 0.052 6.27 910.0
2457796.87931 18.408 0.040 4.77 738.0
2457797.87457 18.531 0.060 6.05 885.0
2457798.87423 18.412 0.041 5.46 608.0
2457799.86948 18.535 0.050 5.62 674.0
2457800.86400 18.441 0.038 5.14 580.0
2457801.84395 18.406 0.057 6.56 870.0
2457801.88929 18.408 0.047 5.24 840.0
2457802.88763 18.405 0.056 6.90 767.0
2457803.87073 18.425 0.045 4.89 1025.0
2457807.84126 18.429 0.037 5.49 455.0
2457807.88792 18.436 0.032 4.54 447.0
2457808.89047 18.429 0.034 4.95 490.0
2457809.85155 18.419 0.038 5.60 472.0
2457809.89866 18.410 0.039 5.17 592.0
2457810.84752 18.520 0.038 5.26 482.0
2457810.90517 18.679 0.074 5.72 1361.0
2457811.85317 18.450 0.035 4.79 592.0
2457811.89843 18.395 0.034 4.65 665.0
2457812.86933 18.439 0.033 4.57 487.0
2457813.81368 18.323 0.042 5.98 620.0
2457814.82317 18.450 0.040 5.59 509.0
2457814.86898 18.556 0.039 4.58 451.0
2457815.83504 18.373 0.035 5.17 524.0
2457815.88210 18.408 0.034 5.04 449.0
2457816.82670 18.431 0.038 5.28 486.0
2457816.87201 18.437 0.033 4.72 437.0
2457817.82327 18.393 0.037 5.01 547.0
2457817.86859 18.428 0.029 4.10 485.0
2457818.80949 18.431 0.035 4.89 483.0
2457818.85480 18.409 0.031 4.39 491.0
2457818.89990 18.344 0.031 4.17 669.0
2457819.83461 18.453 0.038 5.55 432.0
2457819.88632 18.406 0.031 4.46 414.0
2457820.84336 18.519 0.043 5.38 508.0
2457820.88903 18.430 0.031 4.40 447.0
2457821.82742 18.424 0.047 6.20 518.0
2457821.87181 18.385 0.042 5.71 511.0
2457822.80955 18.370 0.055 6.85 761.0
2457822.85419 18.468 0.043 5.34 580.0
2457822.89891 18.400 0.036 4.89 484.0
2457823.83951 18.470 0.039 4.58 677.0
2457823.88410 18.429 0.033 4.22 581.0
2457824.83547 18.478 0.050 5.42 705.0
2457824.88022 18.519 0.049 5.22 619.0
2457825.82718 18.466 0.043 5.22 694.0
2457825.87180 18.439 0.040 5.16 602.0
2457826.78560 18.396 0.052 6.24 803.0
2457826.83071 18.462 0.043 5.19 722.0
2457826.87537 18.461 0.044 5.26 657.0
2457827.80469 18.375 0.037 4.85 638.0
2457827.84907 18.458 0.036 4.65 564.0
2457827.89380 18.477 0.033 4.23 559.0
2457828.81840 18.389 0.036 4.89 627.0
2457828.86280 18.369 0.031 4.28 563.0
2457828.90769 18.394 0.032 4.19 590.0
2457829.84484 18.378 0.039 4.86 713.0
2457830.85175 18.461 0.043 4.52 1030.0
2457830.89337 18.465 0.039 4.45 790.0
2457834.80062 18.404 0.037 5.29 458.0
2457834.84747 18.474 0.039 5.45 456.0
2457834.89502 18.399 0.032 4.76 431.0
2457835.76845 18.500 0.048 6.49 410.0
2457835.84621 18.382 0.050 7.10 446.0
2457835.89286 18.479 0.035 5.07 411.0
2457836.77960 18.361 0.047 6.94 430.0
2457836.83002 18.407 0.035 5.38 391.0
2457836.87930 18.443 0.047 6.57 403.0
2457837.75124 18.396 0.041 6.41 404.0
2457837.79784 18.445 0.035 5.39 371.0
2457837.84397 18.450 0.032 4.91 375.0
2457837.89104 18.486 0.031 4.53 389.0
2457838.76668 18.375 0.045 6.70 460.0
2457838.82203 18.375 0.030 4.61 436.0
2457838.86915 18.473 0.032 4.54 414.0
2457838.91734 18.351 0.035 4.79 683.0
2457839.77837 18.449 0.029 4.27 343.0
2457839.83392 18.457 0.029 4.32 372.0
2457839.88445 18.396 0.025 3.83 341.0
2457840.74451 18.483 0.048 6.78 446.0
2457840.79214 18.526 0.039 5.38 376.0
2457840.84878 18.506 0.034 4.96 406.0
2457840.89629 18.417 0.028 4.35 381.0
2457841.77367 18.272 0.046 7.48 393.0
2457841.81974 18.433 0.043 6.33 387.0
2457841.86722 18.459 0.054 7.15 450.0
2457841.91386 18.531 0.059 6.74 500.0
2457842.76693 18.444 0.042 6.19 386.0
2457842.81335 18.411 0.034 5.21 393.0
2457842.85990 18.466 0.037 5.26 408.0
2457842.90590 18.418 0.037 5.47 397.0
2457843.73631 18.470 0.041 5.92 408.0
2457843.78197 18.412 0.036 5.64 361.0
2457843.83751 18.403 0.036 5.67 381.0
2457843.88481 18.459 0.035 5.38 348.0
2457844.73243 18.341 0.036 5.94 414.0
2457844.77850 18.467 0.031 4.66 360.0
2457844.83386 18.361 0.045 6.92 388.0
2457844.88016 18.382 0.045 6.79 433.0
2457845.72446 18.430 0.043 6.28 446.0
2457845.77184 18.458 0.037 5.38 391.0
2457845.82703 18.462 0.034 5.15 379.0
2457845.87428 18.473 0.032 4.71 363.0
2457845.92070 18.441 0.037 4.57 627.0
2457846.77365 18.408 0.034 5.31 360.0
2457846.81959 18.455 0.033 5.00 364.0
2457846.86589 18.474 0.031 4.66 370.0
2457846.91352 18.457 0.035 5.03 411.0
2457847.75310 18.418 0.044 6.11 412.0
2457847.79943 18.395 0.033 4.74 406.0
2457847.85559 18.367 0.037 5.69 393.0
2457847.90465 18.451 0.030 4.29 370.0
2457848.73664 18.407 0.046 6.70 442.0
2457848.78252 18.336 0.029 4.87 379.0
2457848.82810 18.443 0.031 4.68 382.0
2457848.88612 18.472 0.028 4.04 336.0
2457849.71903 18.439 0.051 6.64 593.0
2457849.76456 18.525 0.035 4.78 452.0
2457849.81089 18.432 0.028 4.17 385.0
2457849.86789 18.399 0.024 3.66 354.0
2457849.91608 18.404 0.028 4.11 450.0
2457850.74625 18.358 0.041 5.60 532.0
2457850.79279 18.470 0.042 5.72 472.0
2457850.83997 18.400 0.030 4.56 401.0
2457850.89690 18.407 0.034 5.31 391.0
2457851.73309 18.353 0.044 6.02 619.0
2457851.77928 18.498 0.049 6.03 558.0
2457851.82562 18.503 0.037 4.88 487.0
2457852.74468 18.531 0.069 7.80 570.0
