2457790.87530 20.334 0.213 5.35 674.0
2457791.87039 20.118 0.151 4.90 559.0
2457792.86667 20.048 0.196 6.18 735.0
2457793.86408 20.162 0.161 4.51 735.0
2457794.86901 20.269 0.266 5.79 956.0
2457795.87700 19.901 0.181 5.65 928.0
2457797.88766 20.093 0.182 4.41 1059.0
2457798.88903 20.113 0.190 4.50 1017.0
2457799.88207 20.454 0.246 4.96 743.0
2457800.87887 20.041 0.132 4.43 595.0
2457801.85941 20.155 0.228 5.73 827.0
2457802.84531 20.142 0.221 6.13 680.0
2457803.83936 20.362 0.280 4.97 1245.0
2457803.88598 20.359 0.260 4.96 1171.0
2457807.85683 20.122 0.140 4.82 471.0
2457809.81778 20.157 0.203 6.53 557.0
2457809.86775 20.091 0.169 5.87 500.0
2457810.81689 19.800 0.112 4.85 553.0
2457810.86268 20.235 0.158 4.90 497.0
2457811.82264 20.071 0.196 6.60 520.0
2457811.86812 20.238 0.183 5.60 456.0
2457812.83768 19.863 0.113 4.47 543.0
2457812.88413 20.426 0.151 3.93 520.0
2457813.82863 19.964 0.129 4.66 589.0
2457814.83824 20.307 0.157 4.74 500.0
2457814.88599 20.587 0.166 4.02 470.0
2457815.84995 20.165 0.135 4.49 506.0
2457815.89687 20.230 0.139 4.40 503.0
2457816.84168 20.192 0.159 4.95 521.0
2457816.88702 20.549 0.247 5.80 486.0
2457817.83833 20.411 0.183 4.47 571.0
2457817.88360 20.141 0.111 3.74 537.0
2457818.82455 20.650 0.211 4.28 515.0
2457818.86968 20.381 0.147 4.10 494.0
2457819.80437 19.833 0.129 5.96 492.0
2457819.84945 20.322 0.148 4.36 470.0
2457819.90177 19.996 0.114 4.19 573.0
2457820.85892 20.183 0.127 4.01 521.0
2457820.90382 20.170 0.130 3.96 592.0
2457821.84196 20.235 0.194 5.31 552.0
2457821.88656 20.288 0.198 5.39 565.0
2457822.82425 19.984 0.185 5.77 746.0
2457822.86894 20.711 0.268 4.96 561.0
2457823.80988 19.876 0.149 5.00 801.0
2457823.85420 20.340 0.174 4.21 689.0
2457823.89885 20.362 0.170 4.46 606.0
2457824.85032 19.769 0.140 5.44 718.0
2457824.89486 20.359 0.245 5.74 677.0
2457825.84203 20.189 0.169 4.90 675.0
2457825.88636 20.593 0.220 4.39 649.0
2457826.80033 19.962 0.144 4.62 778.0
2457826.84556 20.231 0.178 4.64 727.0
2457826.89023 20.182 0.174 5.02 676.0
2457827.81936 20.107 0.157 4.76 647.0
2457827.86373 20.492 0.205 4.76 593.0
2457827.90861 20.091 0.138 4.08 710.0
2457828.83317 19.962 0.146 5.14 652.0
2457828.87778 20.261 0.164 4.69 605.0
2457829.81057 19.525 0.110 5.36 755.0
2457830.78859 20.165 0.194 4.15 1235.0
2457830.82370 20.581 0.265 4.67 876.0
2457830.86614 20.444 0.232 4.63 875.0
2457830.90538 20.274 0.147 3.90 676.0
2457834.81634 20.110 0.133 4.66 495.0
2457834.86346 20.269 0.196 5.92 494.0
2457834.91052 20.003 0.130 5.06 537.0
2457835.78358 20.513 0.268 6.45 469.0
