2457790.87823 18.364 0.041 5.19 785.0
2457791.87333 18.413 0.035 4.58 593.0
2457792.86991 18.429 0.049 5.99 756.0
2457793.86701 18.342 0.036 4.79 698.0
2457794.87196 18.468 0.060 6.46 959.0
2457795.87993 18.325 0.055 6.72 956.0
2457796.86453 18.407 0.043 5.35 794.0
2457797.86120 18.425 0.055 6.13 956.0
2457798.85939 18.465 0.047 5.74 674.0
2457799.85648 18.418 0.068 7.64 781.0
2457800.84863 18.403 0.047 6.12 647.0
2457800.89364 18.319 0.047 5.17 1167.0
2457801.87411 18.363 0.045 5.44 795.0
2457802.87185 18.480 0.059 6.92 772.0
2457803.85458 18.344 0.051 5.23 1271.0
2457807.82537 18.418 0.043 6.15 517.0
2457807.87197 18.407 0.035 4.95 481.0
2457808.84619 18.395 0.041 6.07 496.0
2457808.88234 18.377 0.030 4.35 472.0
2457809.83524 18.382 0.045 6.28 599.0
2457809.88305 18.348 0.036 5.47 490.0
2457810.83218 18.334 0.034 5.06 544.0
2457810.87964 18.391 0.035 5.09 490.0
2457812.85399 18.369 0.035 4.85 521.0
2457812.89882 18.371 0.033 4.28 572.0
2457813.84338 18.405 0.047 6.17 619.0
2457814.85334 18.386 0.036 4.90 486.0
2457814.90096 18.363 0.036 4.18 815.0
2457815.86697 18.440 0.037 4.91 502.0
2457816.81161 18.420 0.047 6.37 535.0
2457816.85681 18.358 0.035 5.27 484.0
2457817.80800 18.420 0.038 5.07 594.0
2457817.85329 18.288 0.027 4.15 527.0
2457817.89848 18.303 0.027 4.04 585.0
2457818.83949 18.389 0.034 4.70 519.0
2457818.88458 18.327 0.028 4.27 477.0
2457819.81928 18.379 0.039 5.36 508.0
2457819.87106 18.357 0.032 4.89 455.0
2457820.82795 18.439 0.039 5.18 560.0
2457820.87376 18.331 0.031 4.61 500.0
2457821.81232 18.444 0.049 5.60 670.0
2457821.85666 18.451 0.046 5.65 549.0
2457821.90131 18.345 0.041 5.37 562.0
2457822.83913 18.399 0.049 6.09 698.0
2457822.88387 18.475 0.038 4.93 527.0
2457823.82463 18.377 0.037 4.45 778.0
2457823.86898 18.360 0.034 4.40 634.0
2457824.86499 18.457 0.051 5.82 686.0
2457825.81216 18.397 0.042 5.20 780.0
2457825.85678 18.327 0.035 4.95 638.0
2457825.90134 18.361 0.034 4.24 677.0
2457826.81518 18.366 0.040 5.09 747.0
2457826.86025 18.425 0.042 5.08 679.0
2457826.90519 18.347 0.035 4.52 735.0
2457827.83411 18.366 0.036 4.73 626.0
2457827.87845 18.310 0.030 4.41 549.0
2457828.80325 18.405 0.044 5.57 691.0
2457828.84780 18.363 0.031 4.24 589.0
2457828.89258 18.289 0.033 4.91 569.0
2457829.82989 18.331 0.046 6.04 720.0
2457830.79854 18.334 0.045 4.92 1160.0
2457830.83957 18.344 0.035 4.81 645.0
