2457790.87974 17.176 0.017 6.22 856.0
2457791.87484 17.165 0.015 6.10 613.0
2457792.87182 17.175 0.018 7.18 760.0
2457793.86852 17.190 0.014 5.81 675.0
2457794.87346 17.153 0.020 7.22 939.0
2457795.88144 17.238 0.020 6.70 940.0
2457797.85968 17.197 0.019 6.69 940.0
2457798.85787 17.174 0.015 6.09 659.0
2457799.85497 17.152 0.021 7.82 753.0
2457800.84712 17.186 0.017 6.64 647.0
2457800.89212 17.177 0.017 5.72 947.0
2457801.87259 17.203 0.017 6.02 769.0
2457802.87010 17.205 0.019 7.27 745.0
2457803.85308 17.142 0.017 5.43 1187.0
2457807.82387 17.209 0.016 6.71 505.0
2457807.87045 17.188 0.013 5.48 468.0
2457808.87588 17.180 0.012 5.13 444.0
2457809.82071 17.144 0.017 7.87 544.0
2457809.87067 17.193 0.015 6.40 496.0
2457810.81978 17.199 0.014 5.82 542.0
2457810.86561 17.190 0.012 5.05 468.0
2457811.83628 17.189 0.015 6.21 500.0
2457811.88152 17.169 0.013 5.59 445.0
2457812.85248 17.203 0.013 5.29 508.0
2457812.89728 17.175 0.012 4.40 528.0
2457813.84187 17.161 0.015 6.20 594.0
2457814.85182 17.159 0.015 6.65 475.0
2457814.89943 17.168 0.012 4.50 672.0
2457815.86546 17.198 0.014 5.73 486.0
2457816.81008 17.179 0.016 6.91 524.0
2457816.85530 17.171 0.014 6.02 474.0
2457817.80647 17.182 0.014 6.02 584.0
2457817.85177 17.194 0.012 4.81 524.0
2457817.89696 17.179 0.011 4.32 555.0
2457818.83797 17.191 0.013 5.35 512.0
2457818.88308 17.196 0.009 4.62 432.0
2457819.81776 17.218 0.015 6.94 490.0
2457819.86955 17.188 0.012 5.16 446.0
2457820.82644 17.157 0.015 6.42 548.0
2457820.87225 17.182 0.013 5.15 495.0
2457821.81080 17.174 0.017 6.48 668.0
2457821.85516 17.171 0.015 5.81 525.0
2457821.89976 17.193 0.014 5.62 528.0
2457822.83762 17.187 0.017 6.24 681.0
2457822.88234 17.215 0.013 5.02 507.0
2457823.82312 17.193 0.017 6.16 768.0
2457823.86745 17.179 0.013 4.83 626.0
2457824.81762 17.170 0.022 7.93 770.0
2457824.86347 17.179 0.017 6.64 671.0
2457825.81064 17.149 0.015 6.04 758.0
2457825.85526 17.176 0.014 5.58 627.0
2457825.89983 17.199 0.013 4.72 650.0
2457826.81368 17.182 0.016 5.81 724.0
2457826.85872 17.185 0.015 5.66 665.0
2457826.90369 17.185 0.014 4.88 683.0
2457827.83261 17.167 0.013 5.06 605.0
2457827.87693 17.169 0.012 4.36 535.0
