2457790.86936 14.986 0.004 6.44 518.0
2457790.88488 14.985 0.004 4.81 1446.0
2457791.86446 14.974 0.003 5.55 471.0
2457792.86072 14.974 0.003 6.37 631.0
2457793.85815 14.975 0.003 5.17 704.0
2457793.88977 14.985 0.004 4.64 1603.0
2457794.85890 14.979 0.004 6.73 874.0
2457795.87104 14.980 0.004 6.20 850.0
2457796.88084 14.977 0.003 4.46 697.0
2457797.88475 14.974 0.003 4.69 856.0
2457798.88611 14.976 0.003 4.87 696.0
2457799.87914 14.977 0.003 5.74 637.0
2457800.86552 14.990 0.003 4.73 533.0
2457801.85650 14.983 0.003 5.56 747.0
2457802.84237 14.980 0.004 6.42 613.0
2457803.83644 14.979 0.003 5.28 1035.0
2457803.88309 14.980 0.003 4.53 954.0
2457807.84278 14.980 0.003 5.55 412.0
2457807.88942 14.985 0.003 4.15 425.0
2457808.89198 14.982 0.003 4.46 482.0
2457809.85306 14.977 0.003 5.90 433.0
2457809.90019 14.980 0.003 4.96 634.0
2457810.84903 14.976 0.003 4.53 439.0
2457810.90710 14.976 0.004 5.26 1927.0
2457811.85467 14.977 0.003 4.24 368.0
2457811.89992 14.974 0.003 4.67 518.0
2457812.87085 14.978 0.003 4.42 443.0
2457813.81520 14.976 0.003 6.25 557.0
2457814.82468 14.980 0.003 4.96 450.0
2457814.87049 14.972 0.003 4.42 414.0
2457815.83656 14.981 0.003 5.29 464.0
2457815.88363 14.984 0.003 4.75 404.0
2457816.82823 14.979 0.003 5.74 461.0
2457816.87354 14.977 0.003 5.13 416.0
2457817.82478 14.977 0.003 4.59 505.0
2457817.87010 14.975 0.003 3.88 468.0
2457818.81101 14.983 0.003 5.21 446.0
2457818.85629 14.986 0.003 4.56 450.0
2457818.90144 14.979 0.003 4.48 539.0
2457819.83614 14.975 0.003 4.75 408.0
2457819.88785 14.973 0.003 3.88 395.0
2457820.84488 14.975 0.003 4.96 477.0
2457820.89056 14.980 0.003 4.17 432.0
2457821.82894 14.971 0.003 5.85 472.0
2457821.87333 14.976 0.003 5.28 486.0
2457822.82133 14.978 0.003 5.66 658.0
2457822.86605 14.974 0.003 5.24 491.0
2457823.80695 14.977 0.003 5.18 712.0
2457823.85127 14.981 0.003 4.17 621.0
2457823.89596 14.984 0.003 4.43 541.0
2457824.84742 14.980 0.003 5.83 642.0
2457824.89194 14.981 0.003 5.57 588.0
2457825.83912 14.987 0.003 4.93 608.0
2457825.88346 14.980 0.003 4.66 594.0
2457826.79739 14.981 0.003 5.35 720.0
2457826.84264 14.985 0.003 4.64 658.0
2457826.88733 14.985 0.003 5.47 614.0
2457827.81644 14.981 0.003 4.62 582.0
2457827.86082 14.985 0.003 4.89 536.0
2457827.90569 14.981 0.003 4.27 595.0
2457828.83026 14.982 0.003 5.13 586.0
2457828.87488 14.980 0.003 4.26 549.0
2457829.80763 14.976 0.003 5.33 694.0
2457829.85910 14.976 0.003 5.26 799.0
