2457790.87085 17.158 0.015 5.92 571.0
2457790.88639 17.144 0.019 4.86 1970.0
2457791.86596 17.155 0.013 4.87 516.0
2457792.86222 17.144 0.015 6.13 694.0
2457793.85965 17.146 0.014 4.84 738.0
2457794.86040 17.144 0.021 7.26 929.0
2457795.87255 17.164 0.017 5.66 880.0
2457796.87931 17.148 0.013 4.42 722.0
2457797.87457 17.152 0.016 5.37 866.0
2457798.87423 17.170 0.013 4.70 601.0
2457799.86948 17.138 0.015 5.52 664.0
2457800.86400 17.160 0.013 5.04 576.0
2457801.84395 17.146 0.018 6.11 845.0
2457801.88929 17.174 0.016 4.94 834.0
2457802.88763 17.132 0.017 6.72 759.0
2457803.87073 17.171 0.014 4.45 944.0
2457807.84126 17.142 0.012 4.92 448.0
2457807.88792 17.147 0.011 4.32 450.0
2457808.89047 17.173 0.012 4.35 492.0
2457809.85155 17.151 0.013 5.39 471.0
2457809.89866 17.142 0.013 5.09 585.0
2457810.84752 17.139 0.012 4.99 482.0
2457810.90517 17.194 0.021 5.91 1323.0
2457812.86933 17.142 0.011 4.25 476.0
2457813.81368 17.166 0.014 5.71 602.0
2457814.82317 17.150 0.012 4.93 492.0
2457814.86898 17.162 0.011 4.28 449.0
2457815.83504 17.159 0.012 4.85 518.0
2457815.88210 17.184 0.012 4.25 446.0
2457816.82670 17.176 0.013 4.94 492.0
2457816.87201 17.169 0.012 4.66 438.0
2457817.82327 17.107 0.012 4.76 553.0
2457817.86859 17.170 0.011 3.92 497.0
2457818.80949 17.153 0.012 5.05 478.0
2457818.85480 17.143 0.010 4.50 472.0
2457818.89990 17.161 0.012 3.97 655.0
2457819.83461 17.151 0.012 4.82 444.0
2457819.88632 17.166 0.011 4.21 416.0
2457820.84336 17.141 0.013 4.78 511.0
2457820.88903 17.163 0.011 4.23 456.0
2457821.82742 17.178 0.015 5.36 521.0
2457821.87181 17.156 0.014 5.03 519.0
2457822.80955 17.119 0.016 6.17 744.0
2457822.85419 17.164 0.014 5.16 585.0
2457822.89891 17.182 0.013 5.01 488.0
2457823.83951 17.147 0.013 4.46 678.0
2457823.88410 17.161 0.012 4.20 585.0
2457824.83547 17.155 0.014 5.05 699.0
2457824.88022 17.141 0.015 5.24 635.0
2457825.82718 17.141 0.013 4.75 692.0
2457825.87180 17.163 0.013 4.85 610.0
2457826.78560 17.133 0.016 6.08 796.0
2457826.83071 17.187 0.014 5.07 712.0
2457826.87537 17.142 0.014 5.21 661.0
2457827.80469 17.136 0.013 4.65 636.0
2457827.84907 17.150 0.013 4.58 576.0
2457827.89380 17.159 0.012 4.16 567.0
2457828.81840 17.176 0.013 4.79 633.0
2457828.86280 17.176 0.013 4.47 577.0
2457828.90769 17.161 0.012 4.19 593.0
2457829.84484 17.189 0.014 5.00 718.0
2457830.85175 17.166 0.014 4.38 944.0
2457830.89337 17.148 0.013 4.37 754.0
2457834.80062 17.172 0.013 5.03 470.0
2457834.84747 17.150 0.013 5.63 452.0
2457834.89502 17.157 0.012 4.84 433.0
2457835.76845 17.169 0.014 6.27 411.0
2457835.84621 17.132 0.016 7.05 431.0
2457835.89286 17.167 0.012 5.04 416.0
2457836.77960 17.141 0.016 6.89 440.0
2457836.83002 17.155 0.012 5.61 393.0
2457836.87930 17.152 0.015 6.60 402.0
2457837.75124 17.170 0.014 6.24 401.0
2457837.79784 17.141 0.012 5.39 374.0
2457837.84397 17.183 0.012 4.80 376.0
2457837.89104 17.160 0.011 4.46 389.0
2457838.76668 17.171 0.015 6.37 462.0
2457838.82203 17.160 0.011 4.51 435.0
2457838.86915 17.158 0.011 4.38 430.0
2457838.91734 17.166 0.013 4.60 664.0
2457839.77837 17.161 0.011 4.31 364.0
2457839.83392 17.152 0.010 3.94 361.0
2457839.88445 17.147 0.010 3.82 360.0
2457840.74451 17.147 0.015 6.74 445.0
2457840.79214 17.136 0.012 5.20 371.0
2457840.84878 17.145 0.011 4.65 390.0
2457840.89629 17.149 0.011 4.32 376.0
2457841.77367 17.146 0.016 7.39 403.0
2457841.81974 17.173 0.014 6.40 387.0
2457841.86722 17.160 0.016 7.06 428.0
2457841.91386 17.139 0.017 6.79 504.0
2457842.76693 17.157 0.013 5.95 402.0
2457842.81335 17.149 0.012 5.19 389.0
2457842.85990 17.176 0.013 5.27 411.0
2457842.90590 17.166 0.013 5.54 413.0
2457843.73631 17.152 0.013 5.67 403.0
2457843.78197 17.155 0.012 5.49 378.0
2457843.83751 17.127 0.013 5.62 369.0
2457843.88481 17.165 0.012 5.23 352.0
2457844.73243 17.151 0.013 5.86 413.0
2457844.77850 17.155 0.011 4.49 372.0
2457844.83386 17.134 0.015 6.84 394.0
2457844.88016 17.176 0.016 6.83 397.0
2457845.72446 17.160 0.014 6.08 443.0
2457845.77184 17.165 0.012 5.17 402.0
2457845.82703 17.151 0.012 4.95 383.0
2457845.87428 17.156 0.011 4.57 372.0
2457845.92070 17.152 0.013 4.63 605.0
2457846.77365 17.160 0.012 5.02 374.0
2457846.81959 17.148 0.011 4.86 372.0
2457846.86589 17.160 0.011 4.37 373.0
2457846.91352 17.166 0.012 4.91 405.0
2457847.75310 17.152 0.014 5.68 422.0
2457847.79943 17.167 0.012 4.66 399.0
2457847.85559 17.172 0.013 5.54 393.0
2457847.90465 17.150 0.011 4.46 375.0
2457848.73664 17.141 0.015 6.51 452.0
2457848.78252 17.154 0.012 4.92 377.0
2457848.82810 17.164 0.011 4.52 366.0
2457848.88612 17.153 0.010 4.05 356.0
2457849.71903 17.143 0.016 6.51 591.0
2457849.76456 17.159 0.011 4.72 467.0
2457849.81089 17.164 0.010 3.91 387.0
2457849.86789 17.166 0.010 3.67 373.0
2457849.91608 17.161 0.011 3.95 443.0
2457850.74625 17.157 0.014 5.18 543.0
2457850.79279 17.143 0.014 5.39 466.0
2457850.83997 17.144 0.011 4.67 398.0
2457850.89690 17.155 0.012 5.51 393.0
2457851.73309 17.174 0.015 5.83 621.0
2457851.77928 17.190 0.015 5.72 555.0
2457851.82562 17.176 0.013 4.80 486.0
2457851.88413 17.154 0.011 4.63 393.0
2457852.74468 17.141 0.019 7.74 575.0
2457852.85441 17.168 0.016 7.10 469.0
2457852.90378 17.134 0.017 7.92 391.0
2457853.86153 17.163 0.016 6.88 529.0
2457853.89238 17.192 0.015 5.95 500.0
2457853.92288 17.152 0.018 6.79 604.0
2457854.73305 17.147 0.014 4.71 717.0
2457854.78352 17.158 0.012 4.10 622.0
2457854.83490 17.149 0.013 4.40 586.0
2457854.88517 17.139 0.014 5.54 581.0
2457855.73219 17.127 0.013 4.63 781.0
2457855.77876 17.151 0.012 4.18 679.0
2457855.82536 17.154 0.014 4.91 669.0
2457855.88572 17.150 0.012 4.15 633.0
2457856.70810 17.221 0.021 7.07 779.0
2457856.75624 17.181 0.018 6.56 678.0
2457856.80479 17.170 0.016 5.95 640.0
2457856.85190 17.148 0.015 5.82 632.0
2457856.91179 17.153 0.019 6.85 634.0
2457857.80269 17.199 0.025 6.64 1421.0
2457857.85185 17.156 0.016 6.13 718.0
2457857.89857 17.169 0.016 5.69 677.0
2457858.76897 17.152 0.011 3.98 625.0
2457858.78055 17.172 0.013 4.84 610.0
2457858.79312 17.172 0.013 4.87 609.0
2457858.80579 17.184 0.013 4.54 628.0
2457858.81718 17.176 0.014 5.01 649.0
2457858.82845 17.158 0.015 5.12 928.0
2457858.83977 17.207 0.015 5.05 703.0
2457858.85342 17.186 0.014 5.16 664.0
2457858.86972 17.141 0.013 5.02 608.0
2457858.88257 17.181 0.014 5.32 606.0
2457858.90229 17.183 0.014 5.10 663.0
2457858.91680 17.162 0.013 4.98 590.0
2457862.69931 17.178 0.013 5.12 500.0
2457862.74644 17.149 0.013 5.13 483.0
2457862.79361 17.194 0.014 5.22 453.0
2457862.84183 17.146 0.013 5.24 468.0
2457862.90243 17.174 0.013 5.14 465.0
2457863.77097 17.165 0.013 5.35 420.0
2457863.83161 17.178 0.012 5.09 438.0
2457863.90337 17.161 0.013 5.35 477.0
2457864.72949 17.172 0.011 4.58 381.0
2457864.81046 17.176 0.010 3.64 384.0
2457864.86217 17.173 0.011 3.85 423.0
2457864.91295 17.160 0.011 4.03 463.0
2457865.70245 17.182 0.012 4.67 409.0
2457865.74807 17.155 0.012 4.76 425.0
2457865.80500 17.162 0.011 3.94 418.0
2457865.87102 17.143 0.011 4.01 478.0
2457865.91899 17.187 0.013 4.50 551.0
2457866.71367 17.183 0.012 4.40 425.0
2457866.76024 17.182 0.011 4.11 414.0
2457866.82568 17.163 0.010 3.71 406.0
2457866.87751 17.152 0.010 3.39 430.0
2457866.92470 17.166 0.011 3.32 543.0
2457867.73258 17.159 0.011 3.99 391.0
2457867.77929 17.176 0.011 3.98 385.0
2457867.84561 17.180 0.011 3.80 383.0
2457867.89542 17.160 0.011 4.30 400.0
2457868.75705 17.152 0.014 6.12 431.0
2457868.81398 17.181 0.016 6.38 440.0
2457868.87732 17.177 0.017 7.01 462.0
2457869.67019 17.155 0.013 6.05 411.0
2457869.72647 17.168 0.013 5.26 413.0
2457869.77262 17.158 0.011 4.15 394.0
2457869.82931 17.184 0.010 3.84 391.0
2457869.88900 17.157 0.011 3.98 444.0
2457870.70017 17.167 0.012 4.78 396.0
2457870.75335 17.166 0.010 3.52 356.0
2457870.80950 17.138 0.011 4.34 372.0
2457870.86776 17.175 0.011 3.83 387.0
2457870.91533 17.168 0.011 3.84 407.0
2457871.72277 17.150 0.011 4.12 427.0
2457871.76876 17.159 0.011 3.88 421.0
2457871.84051 17.161 0.010 3.43 402.0
2457871.89444 17.180 0.011 3.66 432.0
2457872.66812 17.136 0.012 4.68 459.0
2457872.73804 17.164 0.011 3.77 420.0
2457872.79500 17.139 0.010 3.44 402.0
2457872.86827 17.133 0.011 3.89 424.0
2457872.91785 17.181 0.011 3.70 469.0
2457873.68704 17.182 0.012 4.63 434.0
2457873.73292 17.156 0.011 4.07 413.0
2457873.77965 17.144 0.010 3.19 375.0
2457873.83802 17.152 0.011 3.96 419.0
2457873.89895 17.157 0.011 3.82 440.0
2457874.66227 17.136 0.015 6.71 494.0
2457874.70822 17.148 0.014 5.83 455.0
2457874.76350 17.186 0.015 6.31 452.0
2457874.82177 17.162 0.012 4.92 408.0
2457874.87100 17.153 0.013 4.88 502.0
2457874.91795 17.145 0.013 5.23 477.0
2457875.80602 17.178 0.010 4.00 543.0
2457875.87410 17.152 0.012 4.52 871.0
2457875.91097 17.165 0.012 4.68 602.0
2457876.65771 17.140 0.016 6.37 609.0
2457876.70521 17.173 0.013 5.23 499.0
2457876.75332 17.146 0.011 4.30 455.0
2457876.81231 17.153 0.010 3.74 432.0
2457876.87413 17.166 0.012 4.27 453.0
2457876.93127 17.178 0.012 4.25 605.0
2457877.68239 17.155 0.013 5.18 497.0
2457877.73888 17.182 0.011 3.73 438.0
2457877.79562 17.143 0.010 3.53 436.0
2457877.84643 17.170 0.012 3.69 524.0
2457877.89790 17.157 0.012 4.37 522.0
2457878.73412 17.158 0.010 3.43 482.0
2457878.79266 17.156 0.010 3.62 451.0
2457878.85296 17.142 0.010 3.51 429.0
2457878.90017 17.195 0.011 3.85 479.0
2457879.65262 17.154 0.018 7.37 617.0
2457879.70912 17.163 0.014 5.54 515.0
2457879.75498 17.171 0.017 6.46 666.0
2457879.84078 17.156 0.015 6.21 463.0
2457880.66056 17.160 0.017 6.97 577.0
2457880.70709 17.146 0.016 6.71 538.0
2457880.75300 17.164 0.013 5.16 526.0
2457880.81322 17.156 0.014 5.31 550.0
2457880.86673 17.136 0.016 6.50 516.0
2457881.74274 17.144 0.018 7.08 627.0
2457881.80001 17.153 0.014 5.19 577.0
2457881.84945 17.160 0.015 5.38 587.0
2457881.90234 17.173 0.018 6.81 563.0
2457882.69665 17.124 0.018 7.31 614.0
2457882.74252 17.142 0.013 4.92 584.0
2457882.79977 17.140 0.015 5.63 609.0
2457882.85843 17.154 0.013 4.33 654.0
2457882.91415 17.168 0.014 4.92 723.0
2457883.86233 17.201 0.022 6.95 821.0
2457889.92683 17.157 0.021 6.74 1094.0
2457890.70973 17.121 0.014 5.91 554.0
2457890.77717 17.211 0.018 6.34 646.0
2457890.85236 17.152 0.014 4.91 643.0
2457890.89981 17.195 0.021 7.04 723.0
2457893.65789 17.149 0.015 6.54 490.0
2457893.70373 17.148 0.013 5.18 456.0
2457893.75961 17.144 0.013 5.43 477.0
2457893.81787 17.176 0.012 4.54 448.0
2457893.86514 17.166 0.014 5.71 492.0
2457893.91160 17.145 0.014 5.37 551.0
2457894.60072 17.172 0.017 7.52 556.0
2457894.64167 17.168 0.014 5.91 501.0
2457894.68768 17.133 0.011 4.37 423.0
2457894.75251 17.148 0.010 3.92 399.0
2457894.80028 17.165 0.011 4.06 423.0
2457894.84700 17.149 0.011 3.90 443.0
2457894.89412 17.174 0.013 4.86 494.0
2457894.93959 17.201 0.018 5.85 849.0
2457895.63749 17.148 0.011 5.08 602.0
2457895.78776 17.155 0.012 4.70 440.0
2457897.65185 17.183 0.015 6.37 459.0
2457897.69814 17.148 0.013 5.52 436.0
2457897.74838 17.185 0.012 5.36 511.0
2457900.91065 17.224 0.018 7.29 503.0
2457900.92729 17.193 0.019 7.78 510.0
2457901.61875 17.117 0.014 6.57 469.0
2457901.66608 17.172 0.014 6.21 409.0
2457901.73303 17.167 0.011 4.89 497.0
2457901.80641 17.157 0.012 5.03 431.0
2457902.57758 17.154 0.018 7.96 525.0
2457902.62459 17.155 0.016 6.81 445.0
2457902.67182 17.168 0.015 6.29 428.0
2457902.72774 17.156 0.012 4.73 424.0
2457902.78797 17.143 0.012 4.96 443.0
2457902.83405 17.209 0.018 7.14 487.0
2457902.93555 17.174 0.019 6.58 743.0
2457903.73052 17.164 0.017 7.48 402.0
2457903.79337 17.151 0.016 7.12 413.0
2457903.84936 17.158 0.015 6.23 486.0
2457903.89564 17.157 0.014 5.57 510.0
2457904.59177 17.168 0.017 7.76 492.0
2457904.63904 17.160 0.013 5.88 414.0
2457904.68301 17.164 0.011 4.67 380.0
2457904.73931 17.154 0.010 3.93 372.0
2457904.79851 17.162 0.011 3.91 361.0
2457904.84599 17.186 0.013 5.19 425.0
2457904.89209 17.156 0.014 5.40 487.0
2457904.94133 17.145 0.018 6.58 750.0
2457905.60497 17.162 0.013 5.63 465.0
2457905.65200 17.147 0.011 4.40 417.0
2457905.70735 17.176 0.010 3.81 376.0
2457905.76518 17.141 0.012 4.52 421.0
2457905.81264 17.145 0.011 3.75 441.0
2457905.86098 17.181 0.013 4.49 530.0
2457905.92416 17.187 0.013 4.78 565.0
2457906.56956 17.172 0.014 5.43 594.0
2457906.61549 17.177 0.012 4.24 469.0
2457906.66335 17.161 0.011 4.12 428.0
2457906.71822 17.171 0.010 3.55 437.0
