2457790.87530 20.120 0.176 5.60 707.0
2457791.87039 20.383 0.197 5.18 597.0
2457792.86667 19.891 0.163 6.41 762.0
2457793.86408 20.019 0.141 4.70 767.0
2457794.86901 20.027 0.217 6.09 982.0
2457795.87700 19.829 0.170 5.75 954.0
2457796.89171 19.970 0.186 4.14 1547.0
2457797.88766 19.991 0.172 4.57 1088.0
2457798.88903 20.230 0.218 4.74 1050.0
2457799.88207 20.512 0.256 5.12 771.0
2457800.87887 20.056 0.133 4.45 631.0
2457802.84531 20.410 0.273 6.12 711.0
2457803.83936 19.852 0.183 5.11 1279.0
2457803.88598 20.163 0.223 4.88 1211.0
2457807.85683 20.015 0.124 4.86 508.0
2457808.82347 19.870 0.179 7.45 550.0
2457809.81778 20.231 0.207 6.34 585.0
2457809.86775 20.030 0.157 5.99 535.0
2457810.81689 19.922 0.124 5.00 586.0
2457810.86268 20.172 0.150 4.94 533.0
2457811.82264 20.266 0.234 6.88 574.0
2457811.86812 20.026 0.148 5.63 519.0
2457812.83768 19.771 0.106 4.78 583.0
2457812.88413 20.304 0.142 4.18 545.0
2457813.82863 20.124 0.149 4.85 624.0
2457814.83824 19.858 0.108 4.91 536.0
2457814.88599 20.037 0.103 4.02 491.0
2457815.84995 20.237 0.150 4.60 548.0
2457815.89687 20.145 0.136 4.63 527.0
2457816.84168 19.917 0.122 5.13 542.0
2457816.88702 20.355 0.203 5.71 499.0
2457817.83833 20.054 0.134 4.59 599.0
2457817.88360 19.905 0.090 3.76 546.0
2457818.82455 20.068 0.123 4.38 534.0
2457818.86968 20.108 0.117 4.24 514.0
2457819.80437 20.157 0.181 6.20 530.0
2457819.84945 20.186 0.136 4.63 495.0
2457819.90177 20.224 0.140 4.18 580.0
2457820.85892 20.276 0.145 4.23 550.0
2457820.90382 20.134 0.125 3.97 604.0
2457821.84196 20.149 0.187 5.50 590.0
2457821.88656 19.938 0.147 5.66 580.0
2457822.82425 20.016 0.189 5.85 774.0
2457822.86894 20.080 0.150 4.99 577.0
2457823.80988 20.407 0.238 5.17 829.0
2457823.85420 20.119 0.143 4.26 711.0
2457823.89885 20.056 0.127 4.42 616.0
2457824.85032 20.418 0.249 5.45 740.0
2457824.89486 20.137 0.201 5.81 683.0
2457825.84203 19.969 0.143 5.05 699.0
2457825.88636 20.183 0.151 4.49 659.0
2457826.80033 19.768 0.121 4.75 804.0
2457826.84556 20.197 0.173 4.72 750.0
2457826.89023 20.460 0.216 4.98 685.0
2457827.81936 20.010 0.142 4.79 680.0
2457827.86373 20.176 0.150 4.63 612.0
2457827.90861 19.995 0.124 4.10 718.0
2457828.83317 20.030 0.148 5.06 673.0
2457828.87778 19.981 0.125 4.68 616.0
2457830.78859 20.245 0.214 4.31 1312.0
2457830.82370 20.058 0.165 4.74 912.0
2457830.86614 20.335 0.214 4.72 932.0
2457830.90538 19.981 0.112 3.94 693.0
2457834.81634 20.054 0.125 4.68 531.0
2457834.86346 20.292 0.183 5.68 523.0
2457834.91052 20.230 0.154 4.94 569.0
2457835.78358 20.371 0.229 6.50 496.0
2457835.90888 20.071 0.175 6.17 567.0
2457836.79890 20.166 0.202 6.83 497.0
2457836.84779 19.962 0.111 5.05 450.0
2457836.89483 20.449 0.203 5.72 463.0
2457837.76644 19.960 0.130 5.84 460.0
2457837.81276 20.071 0.125 5.20 437.0
2457837.85930 20.026 0.121 5.01 457.0
2457837.90727 20.174 0.222 6.87 532.0
2457838.78162 19.967 0.142 5.83 519.0
2457838.83715 19.994 0.112 4.78 500.0
2457838.88449 20.005 0.109 4.57 489.0
2457839.74379 20.011 0.104 4.68 448.0
2457839.80304 19.915 0.085 4.01 420.0
2457839.84992 20.021 0.091 3.86 412.0
2457839.90176 20.221 0.101 3.60 414.0
2457840.76118 20.188 0.175 6.01 482.0
