2457790.87823 18.551 0.044 5.70 781.0
2457791.87333 18.483 0.034 5.04 602.0
2457792.86991 18.554 0.054 7.31 771.0
2457793.86701 18.533 0.039 5.36 714.0
2457794.87196 18.492 0.055 6.76 949.0
2457795.87993 18.594 0.060 6.19 940.0
2457796.86453 18.529 0.043 5.34 789.0
2457797.86120 18.528 0.052 5.95 947.0
2457798.85939 18.541 0.042 5.53 670.0
2457799.85648 18.555 0.068 7.80 777.0
2457800.84863 18.600 0.049 6.21 661.0
2457800.89364 18.523 0.053 5.26 1140.0
2457801.87411 18.521 0.046 5.47 792.0
2457802.87185 18.495 0.054 7.15 779.0
2457803.85458 18.499 0.049 4.94 1101.0
2457807.82537 18.570 0.043 6.22 530.0
2457807.87197 18.502 0.033 4.98 490.0
2457808.84619 18.565 0.042 6.22 501.0
2457808.88234 18.529 0.029 4.24 481.0
2457809.83524 18.579 0.049 6.85 609.0
2457809.88305 18.588 0.039 5.69 500.0
2457810.83218 18.552 0.041 5.65 560.0
2457810.87964 18.517 0.034 4.93 478.0
2457811.83778 18.543 0.035 5.10 525.0
2457811.88303 18.524 0.037 5.45 491.0
2457812.85399 18.501 0.032 4.70 536.0
2457812.89882 18.589 0.033 4.10 586.0
2457813.84338 18.616 0.046 5.77 619.0
2457814.85334 18.525 0.031 4.68 492.0
2457814.90096 18.501 0.034 3.87 809.0
2457815.86697 18.564 0.034 4.84 510.0
2457816.81161 18.542 0.046 6.76 551.0
2457816.85681 18.515 0.035 5.34 501.0
2457817.80800 18.514 0.036 5.28 602.0
2457817.85329 18.591 0.032 4.13 535.0
2457817.89848 18.498 0.030 3.92 595.0
2457818.83949 18.478 0.032 4.85 530.0
2457818.88458 18.493 0.030 4.82 487.0
2457819.81928 18.548 0.037 5.30 513.0
2457819.87106 18.547 0.030 4.28 461.0
2457820.82795 18.566 0.035 4.84 563.0
2457820.87376 18.557 0.033 4.52 521.0
2457821.81232 18.560 0.045 5.55 671.0
2457821.85666 18.547 0.040 5.38 563.0
2457821.90131 18.568 0.039 4.99 566.0
2457822.83913 18.532 0.047 5.83 705.0
2457822.88387 18.486 0.034 4.74 537.0
2457823.82463 18.595 0.042 4.70 773.0
2457823.86898 18.551 0.037 4.61 648.0
2457824.81913 18.640 0.066 7.40 791.0
2457824.86499 18.603 0.047 5.41 687.0
2457825.81216 18.580 0.041 5.07 775.0
2457825.85678 18.491 0.035 4.74 647.0
2457825.90134 18.593 0.038 4.35 682.0
2457826.81518 18.598 0.045 5.30 748.0
2457826.86025 18.596 0.044 5.23 695.0
2457826.90519 18.556 0.041 4.53 747.0
2457827.83411 18.528 0.038 4.94 633.0
2457827.87845 18.547 0.034 4.39 567.0
2457828.80325 18.475 0.042 5.74 690.0
2457828.84780 18.558 0.035 4.44 605.0
2457828.89258 18.558 0.038 4.88 582.0
2457829.82989 18.555 0.049 6.00 711.0
2457830.79854 18.564 0.051 5.30 1104.0
2457830.83957 18.553 0.038 4.77 651.0
2457830.87792 18.552 0.034 4.38 616.0
2457834.78508 18.549 0.054 6.82 682.0
2457834.83153 18.533 0.037 4.97 588.0
2457834.87873 18.455 0.037 5.53 545.0
2457835.75291 18.503 0.049 8.03 469.0
2457835.82324 18.518 0.049 7.44 491.0
2457835.87708 18.529 0.043 6.42 486.0
2457836.75752 18.580 0.056 7.85 531.0
2457836.81439 18.493 0.048 7.30 479.0
2457836.86346 18.637 0.040 5.77 442.0
2457836.91132 18.567 0.042 5.73 552.0
2457837.78150 18.555 0.037 5.67 441.0
2457837.82786 18.591 0.038 5.94 434.0
2457837.87471 18.519 0.030 4.69 443.0
2457838.75116 18.565 0.043 6.33 538.0
2457838.79723 18.567 0.037 5.32 500.0
2457838.85279 18.527 0.034 5.04 492.0
2457838.90059 18.498 0.029 4.56 465.0
2457839.75900 18.548 0.032 5.14 423.0
2457839.81836 18.508 0.026 3.85 409.0
2457839.86751 18.563 0.028 4.09 407.0
2457839.91818 18.498 0.039 3.76 985.0
2457840.77627 18.604 0.041 5.90 452.0
2457840.83341 18.505 0.034 5.42 447.0
2457840.87898 18.588 0.033 4.93 434.0
2457841.75622 18.491 0.050 7.91 478.0
2457841.80357 18.497 0.047 7.45 449.0
2457841.84987 18.516 0.047 7.11 466.0
2457841.89867 18.476 0.043 6.68 482.0
2457842.75146 18.497 0.039 6.20 459.0
2457842.79781 18.527 0.037 5.78 449.0
2457842.84426 18.566 0.037 5.62 457.0
2457842.89183 18.507 0.031 4.91 447.0
2457843.76655 18.572 0.035 5.57 429.0
2457843.82193 18.547 0.036 5.50 426.0
2457843.86881 18.594 0.032 4.90 403.0
2457843.91480 18.487 0.029 4.68 423.0
2457844.76311 18.494 0.030 5.10 420.0
2457844.81856 18.539 0.045 6.59 450.0
2457844.86419 18.528 0.043 6.74 455.0
2457844.91496 18.519 0.043 6.90 492.0
2457845.75637 18.568 0.042 6.28 466.0
2457845.81169 18.534 0.033 5.00 452.0
2457845.85838 18.527 0.033 5.22 438.0
2457845.90450 18.538 0.029 4.58 415.0
2457846.75808 18.604 0.038 5.75 436.0
2457846.80424 18.560 0.033 5.11 421.0
2457846.84969 18.484 0.030 4.82 431.0
2457846.89583 18.567 0.031 4.61 427.0
2457847.73775 18.562 0.038 5.72 468.0
2457847.78380 18.526 0.034 5.14 445.0
2457847.83986 18.556 0.034 5.02 437.0
2457847.88632 18.486 0.035 5.54 441.0
2457848.72126 18.550 0.045 6.41 567.0
2457848.76671 18.520 0.039 6.14 445.0
2457848.81263 18.429 0.028 4.65 419.0
2457848.86961 18.544 0.027 4.04 392.0
2457848.91823 18.553 0.032 4.72 473.0
2457849.74908 18.470 0.033 5.10 535.0
2457849.79542 18.533 0.029 4.41 437.0
2457849.85112 18.493 0.026 3.69 427.0
2457849.89974 18.534 0.024 3.65 394.0
2457850.73067 18.525 0.045 5.99 608.0
2457850.77712 18.567 0.046 5.95 560.0
2457850.82320 18.561 0.034 4.83 461.0
2457850.88101 18.510 0.030 4.79 439.0
2457851.70905 18.603 0.062 6.89 762.0
2457851.76374 18.522 0.046 6.23 610.0
2457851.81017 18.506 0.037 5.21 540.0
2457851.85693 18.558 0.034 4.78 463.0
2457851.91714 18.588 0.035 4.94 474.0
2457852.83808 18.521 0.044 6.62 524.0
2457852.88674 18.563 0.048 7.38 487.0
2457853.86284 18.607 0.055 7.25 565.0
2457853.88090 18.541 0.052 7.16 552.0
2457853.91283 18.548 0.048 6.74 546.0
2457854.71740 18.513 0.048 6.03 802.0
2457854.76373 18.551 0.040 4.95 681.0
2457854.81924 18.549 0.034 4.14 617.0
2457854.86820 18.583 0.038 4.71 603.0
2457854.91664 18.538 0.032 3.85 643.0
2457855.76242 18.584 0.038 4.48 735.0
2457855.80951 18.487 0.034 4.26 691.0
2457855.85788 18.513 0.031 3.85 647.0
2457855.91632 18.579 0.038 4.47 694.0
2457856.74065 18.529 0.050 6.13 741.0
2457856.78891 18.525 0.054 6.77 681.0
2457856.83574 18.484 0.052 6.72 671.0
2457856.89616 18.542 0.057 6.98 675.0
2457857.83956 18.624 0.094 7.36 1461.0
2457857.86161 18.659 0.065 7.09 699.0
2457857.90590 18.643 0.050 5.18 853.0
2457858.77177 18.573 0.035 4.29 662.0
