2457790.87236 19.841 0.134 5.70 594.0
2457790.88789 19.304 0.138 4.34 2801.0
2457791.86746 19.572 0.089 4.90 514.0
2457792.86373 19.291 0.096 6.31 719.0
2457793.86114 19.719 0.117 4.87 750.0
2457794.86191 19.934 0.269 7.59 954.0
2457795.87407 19.719 0.153 5.81 897.0
2457796.86780 19.640 0.112 4.97 733.0
2457797.87303 20.287 0.234 5.19 885.0
2457798.87272 19.750 0.102 4.24 607.0
2457799.86796 19.568 0.124 5.86 672.0
2457800.86247 19.660 0.106 4.87 591.0
2457801.84243 19.606 0.155 6.32 877.0
2457801.88776 20.281 0.232 5.21 806.0
2457802.88587 19.980 0.216 7.27 749.0
2457803.86919 19.551 0.105 4.46 925.0
2457807.83975 19.678 0.097 5.17 457.0
2457807.88640 19.748 0.086 4.26 441.0
2457808.88407 19.965 0.101 4.13 441.0
2457809.83882 19.692 0.118 6.18 545.0
2457809.88638 19.590 0.091 5.13 446.0
2457810.83550 19.575 0.089 4.91 506.0
2457811.89691 19.745 0.102 4.80 460.0
2457812.86781 19.929 0.106 4.24 486.0
2457813.81160 19.707 0.119 5.48 629.0
2457814.82165 19.499 0.086 5.29 506.0
2457814.86748 19.758 0.090 4.50 443.0
2457815.83353 19.755 0.104 4.91 521.0
2457815.88059 19.777 0.093 4.47 440.0
2457816.82518 19.539 0.087 5.13 486.0
2457816.87050 20.021 0.126 4.98 432.0
2457817.82173 19.568 0.087 4.61 548.0
2457817.86706 19.828 0.086 3.76 487.0
2457818.80797 19.678 0.092 5.05 479.0
2457818.85327 20.119 0.120 4.35 464.0
2457818.89839 19.494 0.071 4.14 491.0
2457819.83310 19.831 0.106 5.05 433.0
2457819.88479 19.755 0.086 4.26 400.0
2457820.84184 19.701 0.089 4.18 503.0
2457820.88752 19.751 0.089 4.32 443.0
2457821.82588 19.624 0.112 5.56 533.0
2457821.87030 20.233 0.173 5.07 506.0
2457822.80804 19.648 0.137 5.79 766.0
2457822.85268 19.583 0.097 4.87 578.0
2457822.89740 19.872 0.126 5.14 471.0
2457823.83799 19.535 0.090 4.31 679.0
2457823.88258 19.537 0.086 4.57 581.0
2457824.83394 19.585 0.112 5.28 704.0
2457824.87871 19.951 0.155 5.51 625.0
2457825.82567 19.824 0.126 4.91 706.0
2457825.87027 19.522 0.097 5.24 607.0
2457826.78409 19.878 0.167 5.78 818.0
2457826.82919 19.665 0.133 5.61 719.0
2457826.87387 19.670 0.123 5.49 653.0
2457827.80319 19.785 0.118 4.71 650.0
2457827.84758 19.816 0.110 4.58 569.0
2457827.89229 19.926 0.114 4.29 552.0
2457828.81689 19.895 0.134 4.97 642.0
2457828.86131 19.958 0.118 4.33 567.0
2457828.90619 19.717 0.092 4.24 565.0
2457829.84331 19.712 0.123 4.79 707.0
2457830.85024 19.886 0.135 4.72 736.0
2457830.89185 19.606 0.125 5.03 930.0
2457834.78845 19.690 0.133 6.57 492.0
2457834.83489 19.810 0.112 5.19 444.0
2457834.88206 19.686 0.094 5.05 416.0
2457835.75620 19.524 0.121 7.37 403.0
2457835.83366 19.509 0.124 7.30 417.0
2457835.88043 19.776 0.116 5.74 404.0
2457836.76282 19.389 0.120 7.32 464.0
2457836.81774 19.750 0.127 6.36 395.0
2457836.86679 19.808 0.119 5.90 383.0
2457836.91474 19.772 0.142 5.64 678.0
2457837.78488 19.655 0.095 5.50 379.0
2457837.83118 19.719 0.092 5.19 361.0
2457837.87803 19.719 0.081 4.54 377.0
